Astro: neptune,  mass:  1.02409e+26 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[28440000.],4469779033029.407,-112220533850.80254,-100691094053.01582,4468827175350.842,-113002207847.69293,-100661905235.75092,93.08848707702613,5478.000806240967,-114.81805218261368,-6.802610298831927e+20,1.7198024693643948e+19,1.5321434482375297e+19,-3.043454822351803e+33
[28476000.],4469782379910.542,-112023325713.01874,-100695227405.94562,4468830826098.434,-112805439498.03386,-100666041442.49753,92.84935363005819,5478.006846625768,-114.81266610138641,-6.802621460451272e+20,1.7168073463046586e+19,1.53220762020362e+19,-3.0434556466970524e+33
[28512000.],4469785718182.864,-111826117357.9706,-100699360564.97243,4468834468237.214,-112608670931.11044,-100670177455.34114,92.61021979095084,5478.012876481753,-114.80727979457929,-6.802632609168399e+20,1.7138122155922696e+19,1.5322717893910206e+19,-3.0434564710759466e+33
[28548000.],4469789047846.362,-111628908786.03716,-100703493530.08812,4468838101767.169,-112411902147.30173,-100674313274.27365,92.37108556015762,5478.018895808891,-114.8018932622021,-6.802643744983184e+20,1.710817077235068e+19,1.5323359557995158e+19,-3.043457295488497e+33
[28584000.],4469792368901.0205,-111431699997.59747,-100707626301.28462,4468841726688.284,-112215133146.98677,-100678448899.28696,92.1319509381321,5478.02490460716,-114.7965065042646,-6.802654867895501e+20,1.7078219312409203e+19,1.5324001194288867e+19,-3.043458119934713e+33
[28620000.],4469795681346.826,-111234490993.03053,-100711758878.55377,4468845343000.547,-112018363930.54454,-100682584330.37292,91.89281592532782,5478.0309028765305,-114.79111952077655,-6.802665977905278e+20,1.704826777617734e+19,1.532464280278917e+19,-3.0434589444146184e+33
[28656000.],4469798985183.763,-111037281772.71542,-100715891261.88745,4468848950703.94,-111821594498.35416,-100686719567.5234,91.65368052219837,5478.036890616974,-114.78573231174771,-6.80267707501241e+20,1.7018316163734534e+19,1.5325284383493872e+19,-3.043459768928227e+33
[28692000.],4469802280411.814,-110840072337.03116,-100720023451.27754,4468852549798.449,-111624824850.79462,-100690854610.73032,91.41454472919732,5478.042867828467,-114.78034487718783,-6.802688159216844e+20,1.6988364475160758e+19,1.5325925936400806e+19,-3.0434605934755625e+33
[28728000.],4469805567030.975,-110642862686.35683,-100724155446.71594,4468856140284.066,-111428054988.24501,-100694989459.98553,91.17540854677827,5478.04883451098,-114.77495721710667,-6.802699230518502e+20,1.695841271053648e+19,1.532656746150775e+19,-3.043461418056642e+33
[28764000.],4469808845041.225,-110445652821.07146,-100728287248.19449,4468859722160.774,-111231284911.08437,-100699124115.28088,90.93627197539477,5478.054790664486,-114.76956933151412,-6.802710288917341e+20,1.6928460869942882e+19,1.5327208958812555e+19,-3.0434622426714906e+33
[28800000.],4469812114442.552,-110248442741.55408,-100732418855.70511,4468863295428.559,-111034514619.69171,-100703258576.60832,90.69713501550034,5478.060736288957,-114.76418122041984,-6.802721334413335e+20,1.6898508953461834e+19,1.5327850428313094e+19,-3.0434630673201334e+33
[28836000.],4469815375234.941,-110051232448.18372,-100736550269.2397,4468866860087.405,-110837744114.44608,-100707392843.95972,90.45799766754863,5478.066671384375,-114.75879288383369,-6.802732367006461e+20,1.6868556961176009e+19,1.5328491870007276e+19,-3.043463892002601e+33
[28872000.],4469818627418.379,-109854021941.33946,-100740681488.79012,4468870416137.3,-110640973395.72653,-100711526917.32695,90.21885993199318,5478.072595950708,-114.75340432176537,-6.80274338669671e+20,1.6838604893168927e+19,1.5329133283893037e+19,-3.04346471671892e+33
[28908000.],4469821870992.851,-109656811221.40033,-100744812514.3482,4468873963578.229,-110444202463.91212,-100715660796.70184,89.97972180928757,5478.07850998793,-114.74801553422472,-6.802754393484076e+20,1.680865274952495e+19,1.532977466996833e+19,-3.0434655414691205e+33
[28944000.],4469825105958.346,-109459600288.7454,-100748943345.9059,4468877502410.181,-110247431319.38193,-100719794482.07635,89.74058329988544,5478.084413496015,-114.7426265212215,-6.802765387368552e+20,1.677870053032943e+19,1.5330416028231164e+19,-3.043466366253232e+33
[28980000.],4469828332314.846,-109262389143.75372,-100753073983.45505,4468881032633.138,-110050659962.51497,-100723927973.44232,89.50144440424029,5478.090306474933,-114.73723728276543,-6.802776368350174e+20,1.6748748235668754e+19,1.5331057358679667e+19,-3.043467191071291e+33
[29016000.],4469831550062.339,-109065177786.80429,-100757204426.98758,4468884554247.088,-109853888393.69026,-100728061270.79166,89.26230512280571,5478.09618892466,-114.73184781886637,-6.802787336428945e+20,1.67187958656303e+19,1.5331698661311973e+19,-3.0434680159233297e+33
[29052000.],4469834759200.81,-108867966218.27623,-100761334676.49536,4468888067252.017,-109657116613.28693,-100732194374.11626,89.02316545603529,5478.102060845171,-114.726458129534,-6.802798291604894e+20,1.6688843420302533e+19,1.5332339936126298e+19,-3.0434688408093815e+33
[29088000.],4469837959730.246,-108670754438.54855,-100765464731.97025,4468891571647.91,-109460344621.68398,-100736327283.40794,88.78402540438258,5478.107922236435,-114.72106821477816,-6.802809233878035e+20,1.6658890899774941e+19,1.5332981183120896e+19,-3.0434696657294796e+33
[29124000.],4469841151650.634,-108473542448.0003,-100769594593.40414,4468895067434.755,-109263572419.26044,-100740459998.65866,88.54488496830122,5478.113773098427,-114.71567807460866,-6.8028201632484e+20,1.6628938304138148e+19,1.533362240229414e+19,-3.043470490683658e+33
[29160000.],4469844334961.96,-108276330247.01057,-100773724260.78896,4468898554612.538,-109066800006.39543,-100744592519.86028,88.3057441482447,5478.119613431125,-114.71028770903521,-6.802831079716013e+20,1.6598985633483856e+19,1.5334263593644474e+19,-3.0434713156719526e+33
[29196000.],4469847509664.211,-108079117835.95837,-100777853734.11653,4468902033181.246,-108870027383.46796,-100748724847.00467,88.06660294466661,5478.125443234497,-114.70489711806763,-6.802841983280894e+20,1.65690328879048e+19,1.53349047571704e+19,-3.043472140694397e+33
[29232000.],4469850675757.369,-107881905215.22281,-100781983013.3788,4468905503140.861,-108673254550.85712,-100752856980.08376,87.82746135802056,5478.131262508519,-114.69950630171573,-6.802852873943067e+20,1.6539080067494793e+19,1.5335545892870545e+19,-3.0434729657510255e+33
[29268000.],4469853833241.424,-107684692385.18289,-100786112098.56758,4468908964491.373,-108476481508.94193,-100756988919.08934,87.5883193887601,5478.137071253164,-114.69411525998926,-6.802863751702548e+20,1.6509127172348606e+19,1.5336187000743586e+19,-3.0434737908418713e+33
[29304000.],4469856982116.36,-107487479346.21768,-100790240989.67484,4468912417232.768,-108279708258.10144,-100761120664.01341,87.34917703733885,5478.142869468407,-114.68872399289798,-6.802874616559341e+20,1.6479174202561937e+19,1.5336828080788273e+19,-3.0434746159669647e+33
[29340000.],4469860122382.165,-107290266098.70627,-100794369686.69241,4468915861365.029,-108082934798.71475,-100765252214.8478,87.11003430421032,5478.148657154222,-114.68333250045171,-6.802885468513454e+20,1.6449221158231419e+19,1.533746913300347e+19,-3.0434754411263395e+33
[29376000.],4469863254038.825,-107093052643.0277,-100798498189.61221,4468919296888.146,-107886161131.16089,-100769383571.58441,86.87089118982799,5478.154434310582,-114.67794078266023,-6.802896307564863e+20,1.6419268039454417e+19,1.5338110157388052e+19,-3.0434762663200213e+33
[29412000.],4469866377086.326,-106895838979.561,-100802626498.42609,4468922723802.1045,-107689387255.81892,-100773514734.21509,86.63174769464558,5478.160200937459,-114.67254883953335,-6.80290713371357e+20,1.6389314846329113e+19,1.5338751153941064e+19,-3.043477091548042e+33
[29448000.],4469869491524.656,-106698625108.68527,-100806754613.12598,4468926142106.892,-107492613173.06792,-100777645702.7318,86.39260381911663,5478.165957034833,-114.66715667108073,-6.802917946959521e+20,1.635936157895421e+19,1.5339392122661487e+19,-3.043477916810425e+33
[29484000.],4469872597353.799,-106501411030.77957,-100810882533.70374,4468929551802.491,-107295838883.28694,-100781776477.12637,86.15345956369468,5478.171702602673,-114.66176427731227,-6.802928747302706e+20,1.6329408237429119e+19,1.5340033063548516e+19,-3.0434787421072e+33
[29520000.],4469875694573.741,-106304196746.22298,-100815010260.15128,4468932952888.891,-107099064386.85507,-100785907057.39072,85.91431492883335,5478.177437640955,-114.6563716582377,-6.802939534743047e+20,1.6299454821853557e+19,1.5340673976601254e+19,-3.043479567438383e+33
[29556000.],4469878783184.47,-106106982255.39452,-100819137792.46045,4468936345366.076,-106902289684.15134,-100790037443.51671,85.67516991498611,5478.183162149651,-114.65097881386686,-6.802950309280497e+20,1.6269501332327676e+19,1.534131486181894e+19,-3.043480392804002e+33
[29592000.],4469881863185.971,-105909767558.6733,-100823265130.6232,4468939729234.035,-106705514775.55484,-100794167635.49626,85.4360245226067,5478.1888761287355,-114.6455857442095,-6.802961070914975e+20,1.623954776895187e+19,1.5341955719200836e+19,-3.0434812182040725e+33
[29628000.],4469884934578.23,-105712552656.43832,-100827392274.63138,4468943104492.752,-106508739661.44458,-100798297633.32126,85.19687875214863,5478.194579578183,-114.64019244927547,-6.802971819646397e+20,1.6209594131826668e+19,1.5342596548746203e+19,-3.043482043638614e+33
[29664000.],4469887997361.236,-105515337549.06873,-100831519224.47687,4468946471142.215,-106311964342.1997,-100802427436.98355,84.95773260406547,5478.200272497964,-114.63479892907442,-6.80298255547464e+20,1.6179640421052631e+19,1.534323735045429e+19,-3.0434828691076394e+33
[29700000.],4469891051534.972,-105318122236.94357,-100835645980.15158,4468949829182.407,-106115188818.19928,-100806557046.47508,84.7185860788108,5478.20595488806,-114.62940518361624,-6.802993278399617e+20,1.6149686636730407e+19,1.5343878124324481e+19,-3.043483694611167e+33
[29736000.],4469894097099.427,-105120906720.4419,-100839772541.6474,4468953178613.319,-105918413089.82233,-100810686461.78772,84.47943917683827,5478.211626748441,-114.62401121291066,-6.803003988421189e+20,1.6119732778960407e+19,1.534451887035604e+19,-3.0434845201492046e+33
[29772000.],4469897134054.588,-104923690999.94276,-100843898908.95622,4468956519434.9375,-105721637157.44792,-100814815682.91335,84.24029189860136,5478.21728807908,-114.61861701696752,-6.803014685539221e+20,1.6089778847842871e+19,1.534515958854824e+19,-3.0434853457217635e+33
[29808000.],4469900162400.439,-104726475075.82529,-100848025082.06995,4468959851647.246,-105524861021.45517,-100818944709.84389,84.00114424455374,5478.222938879954,-114.61322259579654,-6.803025369753567e+20,1.605982484347785e+19,1.5345800278900394e+19,-3.043486171328852e+33
[29844000.],4469903182136.968,-104529258948.46852,-100852151060.98045,4468963175250.232,-105328084682.22313,-100823073542.5712,83.76199621514904,5478.228579151036,-114.60782794940758,-6.803036041064082e+20,1.602987076596503e+19,1.534644094141177e+19,-3.043486996970478e+33
[29880000.],4469906193264.161,-104332042618.25153,-100856276845.67966,4468966490243.883,-105131308140.13084,-100827202181.08722,83.52284781084084,5478.234208892299,-114.60243307781036,-6.803046699470586e+20,1.599991661540368e+19,1.5347081576081553e+19,-3.043487822646649e+33
[29916000.],4469909195782.006,-104134826085.55338,-100860402436.1594,4468969796628.185,-104934531395.55742,-100831330625.38376,83.28369903208286,5478.2398281037185,-114.59703798101471,-6.803057344972921e+20,1.5969962391892722e+19,1.5347722182908946e+19,-3.043488648357366e+33
[29952000.],4469912189690.488,-103937609350.75317,-100864527832.41162,4468973094403.124,-104737754448.88194,-100835458875.4528,83.0445498793286,5478.2454367852715,-114.59164265903044,-6.803067977570915e+20,1.5940008095530631e+19,1.5348362761893116e+19,-3.043489474102638e+33
[29988000.],4469915174989.594,-103740392414.22995,-100868653034.42818,4468976383568.687,-104540977300.48344,-100839586931.28618,82.80540035303173,5478.2510349369295,-114.58624711186728,-6.803078597264378e+20,1.5910053726415352e+19,1.5349003313033122e+19,-3.043490299882464e+33
[30024000.],4469918151679.31,-103543175276.36281,-100872778042.201,4468979664124.859,-104344199950.74103,-100843714792.87581,82.56625045364592,5478.256622558668,-114.58085133953507,-6.80308920405314e+20,1.588009928464444e+19,1.5349643836328042e+19,-3.04349112569685e+33
[30060000.],4469921119759.623,-103345957937.5308,-100876902855.72195,4468982936071.63,-104147422400.03375,-100847842460.21358,82.32710018162473,5478.26219965046,-114.57545534204351,-6.803099797936999e+20,1.585014477031486e+19,1.53502843317768e+19,-3.0434919515457946e+33
[30096000.],4469924079230.52,-103148740398.11305,-100881027474.98297,4468986199408.983,-103950644648.74072,-100851969933.2914,82.08794953742188,5478.267766212281,-114.5700591194025,-6.803110378915779e+20,1.5820190183523207e+19,1.5350924799378379e+19,-3.0434927774293033e+33
[30132000.],4469927030091.986,-102951522658.48863,-100885151899.97592,4468989454136.908,-103753866697.24101,-100856097212.10117,81.84879852149102,5478.273322244103,-114.56466267162176,-6.803120946989278e+20,1.579023552436551e+19,1.5351565239131562e+19,-3.0434936033473743e+33
[30168000.],4469929972344.01,-102754304719.03659,-100889276130.69267,4468992700255.389,-103557088545.9137,-100860224296.63472,81.60964713428582,5478.278867745905,-114.5592659987112,-6.803131502157322e+20,1.5760280792937441e+19,1.5352205651035195e+19,-3.043494429300011e+33
[30204000.],4469932905986.576,-102557086580.13602,-100893400167.12514,4468995937764.412,-103360310195.13785,-100864351186.884,81.37049537625992,5478.28440271766,-114.55386910068043,-6.803142044419724e+20,1.573032598933421e+19,1.5352846035087985e+19,-3.0434952552872164e+33
[30240000.],4469935831019.674,-102359868242.166,-100897524009.26526,4468999166663.967,-103163531645.29256,-100868477882.84094,81.13134324786706,5478.2899271593415,-114.54847197753934,-6.803152573776291e+20,1.5700371113650608e+19,1.5353486391288574e+19,-3.0434960813089904e+33
[30276000.],4469938747443.287,-102162649705.50563,-100901647657.10489,4469002386954.037,-102966752896.75691,-100872604384.49738,80.89219074956085,5478.2954410709235,-114.5430746292977,-6.803163090226846e+20,1.5670416165981118e+19,1.5354126719635552e+19,-3.0434969073653353e+33
[30312000.],4469941655257.404,-101965430970.534,-100905771110.6359,4469005598634.611,-102769973949.91,-100876730691.8452,80.65303788179503,5478.300944452377,-114.53767705596532,-6.80317359377121e+20,1.5640461146419888e+19,1.5354767020127437e+19,-3.0434977334562564e+33
[30348000.],4469944554462.011,-101768212037.63016,-100909894369.85023,4469008801705.675,-102573194805.13089,-100880856804.87634,80.4138846450233,5478.306437303688,-114.53227925755193,-6.803184084409216e+20,1.5610506055060795e+19,1.535540729276269e+19,-3.0434985595817535e+33
[30384000.],4469947445057.095,-101570992907.17322,-100914017434.73979,4469011996167.217,-102376415462.79866,-100884982723.58272,80.17473103969937,5478.311919624824,-114.52688123406733,-6.803194562140684e+20,1.5580550891997487e+19,1.5356047537539703e+19,-3.043499385741835e+33
[30420000.],4469950327042.642,-101373773579.54228,-100918140305.29645,4469015182019.221,-102179635923.29245,-100889108447.95618,79.93557706627685,5478.317391415763,-114.52148298552142,-6.803205026965459e+20,1.5550595657323438e+19,1.5356687754456807e+19,-3.0435002119365015e+33
[30456000.],4469953200418.64,-101176554055.11641,-100922262981.51208,4469018359261.676,-101982856186.9913,-100893233977.98863,79.69642272520957,5478.322852676476,-114.51608451192394,-6.803215478883385e+20,1.5520640351131996e+19,1.5357327943512295e+19,-3.0435010381657616e+33
[30492000.],4469956065185.075,-100979334334.27469,-100926385463.37862,4469021527894.568,-101786076254.2743,-100897359313.67198,79.45726801695115,5478.328303406939,-114.51068581328474,-6.80322591789429e+20,1.5490684973516341e+19,1.5357968104704324e+19,-3.0435018644296186e+33
