Astro: moon,  mass:  7.349e+22 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[28836000.],55807771623.48553,136270315304.45306,-34941995.74663971,54859256475.9492,135483803638.1907,-5784570.466661017,-27270.78366487669,10607.620349596109,-58.12225866827759,-5.459837759946902e+19,-2.7624451981326307e+20,1.1708122875522437e+19,-6.636429947441283e+31
[28872000.],54825515267.28083,136649781291.24524,-36928144.78574253,53877303986.20167,135862829836.85817,-7773573.322575495,-27299.800148945495,10474.590651231834,-52.134639630769776,-6.403906350041695e+19,-2.6703245110539308e+20,1.272523878362667e+19,-6.637232966532543e+31
[28908000.],53842128118.90115,137024536777.79523,-38690003.406641506,52894220704.27915,136237145535.28343,-9538285.760286141,-27333.688978032107,10345.847528154673,-45.66853964678494,-7.448252832317324e+19,-2.5876140932566054e+20,1.3659978460188123e+19,-6.637914239333193e+31
[28944000.],52857426092.79075,137394727464.70667,-40211102.30620329,51909822544.62591,136606896434.07014,-11062238.476659589,-27372.927541299345,10220.903175785033,-38.766810487746746,-8.586996501274203e+19,-2.5154101928327063e+20,1.4502123946040062e+19,-6.638470897060002e+31
[28980000.],51871208477.44041,137760480525.18124,-41476605.085008845,50923908795.73273,136972209706.42,-12330595.072276805,-27417.96091061134,10099.216150358336,-31.47731722567697,-9.81281266860057e+19,-2.4548028179947838e+20,1.5241457889078997e+19,-6.638900842480967e+31
[29016000.],50883259227.74979,138121902686.15024,-42473488.13084538,49936263412.49927,137333192079.26427,-13330331.93492502,-27469.19464009155,9980.192235903487,-23.852888010967376,-1.1116888103651028e+20,-2.4068526472712972e+20,1.5867969326001224e+19,-6.639202801968901e+31
[29052000.],49893348519.24667,138479078361.2074,-43190716.851946466,48946656570.453316,137689927966.19672,-14050414.472837761,-27526.98745598198,9863.186459603015,-15.951160898645872,-1.2488920889328245e+20,-2.3725674020831206e+20,1.6372066713296278e+19,-6.639376372976018e+31
[29088000.],48901234564.202194,138832067876.86185,-43619414.51664821,47954846481.866,138042477693.72644,-14481965.954351164,-27591.64405325129,9747.506256861725,-7.834326432486822,-1.3917163753724412e+20,-2.3528786992047754e+20,1.674478898362156e+19,-6.63942206540205e+31
[29124000.],47906665682.056244,139180905832.7925,-43753019.990285665,46960581466.17721,138390875861.53238,-14618425.244800288,-27663.408203696465,9632.415738876834,0.4312308631664395,-1.5388507054145218e+20,-2.3486203313215744e+20,1.6978005864514632e+19,-6.6393413354868205e+31
[29160000.],46909382609.61307,139525599634.2929,-43587430.84757405,45963602260.19119,138735129874.90805,-14455689.918900333,-27742.45635496117,9517.140972707595,8.775384932237797,-1.688859497111369e+20,-2.3605087593690766e+20,1.7064600025406317e+19,-6.639136611076465e+31
[29196000.],45909121030.63975,139866128231.22842,-43121128.656065874,44963644547.67503,139075218683.71884,-13992241.544203822,-27828.89186309681,9400.876151271095,17.12480427526755,-1.8401966458635813e+20,-2.3891263500872106e+20,1.6998625748773288e+19,-6.638811307372967e+31
[29232000.],44905614300.15077,140202441093.03653,-42355283.636252016,43960441683.64323,139411091757.40222,-13229250.341201633,-27922.739956766956,9282.790512053292,25.403559431327064,-1.99122113973174e+20,-2.4349075781767148e+20,1.6775441571176163e+19,-6.638369832555942e+31
[29268000.],43898596335.98054,140534457444.1191,-41293836.35839537,42953727585.93015,139742668320.36008,-12170656.880156636,-28023.94348398675,9162.035860985401,33.533789106045845,-2.140213242838031e+20,-2.4981280671066482e+20,1.6391817429753567e+19,-6.637817582938646e+31
[29304000.],42887804649.22519,140862065779.02206,-39943554.581272334,41943239765.631966,140069836867.1383,-10823228.919845276,-28132.35944823906,9037.754572481826,41.43641322326469,-2.2853904210775733e+20,-2.5788960054426907e+20,1.5846019931005235e+19,-6.637160927561436e+31
[29340000.],41872983485.55386,141185123672.64996,-38314063.71986588,40928722468.4178,140392454972.64148,-9196591.875250492,-28247.75630592991,8909.087966637988,49.03188363267179,-2.424922430628992e+20,-2.6771451886566877e+20,1.5137882052064858e+19,-6.63640718231347e+31
[29376000.],40853887050.81478,141503457897.92358,-36417849.70074761,39909929900.13588,140710349409.79037,-7303231.672943883,-28369.811976941342,8775.185006578473,56.24096680858422,-2.556945338771764e+20,-2.7926287399926245e+20,1.4268865520439407e+19,-6.635564573791709e+31
[29412000.],39830282796.182625,141816864862.10443,-34270233.09173771,38886629511.960884,141023316585.8465,-5158468.880745646,-28498.112518873793,8635.211307623349,62.98555717349473,-2.679574669026792e+20,-2.924912492491398e+20,1.3242124974316595e+19,-6.634642193147398e+31
[29448000.],38801954739.5714,142125111373.59378,-31889313.361711502,37858605321.80682,141331123309.21112,-2780402.967531111,-28632.15143610992,8488.358498506883,69.18952408002217,-2.7909183190917326e+20,-3.0733670936896694e+20,1.2062582529899954e+19,-6.633649940136725e+31
[29484000.],37768706800.37246,142427935753.2321,-29295881.94574699,36825661249.06504,141633507900.72473,-189825.36837826297,-28771.32963760759,8333.854015530944,74.77959929153914,-2.8890903430948087e+20,-3.237158139974068e+20,1.0737019417515414e+19,-6.632598457496304e+31
[29520000.],36730366122.99824,142725049307.5388,-26513302.494905345,35787624438.14798,141930181666.9067,2589900.265651725,-28914.956120399045,8170.971434999838,79.68631426820481,-2.972227065922135e+20,-3.415234062234641e+20,9.274187842440702e+18,-6.631499055628152e+31
[29556000.],35686786360.5626,143016138185.21408,-23567356.34052373,34744348542.1695,142220830756.45728,5532992.603221677,-29062.24953445894,7999.041449485485,83.84499694903373,-3.038507248925897e+20,-3.606312057296224e+20,7.684941253206983e+18,-6.630363627433057e+31
[29592000.],34637850882.87355,143300865641.5681,-20486050.88735582,33695716930.93762,142505118424.68658,8611444.239577927,-29212.340871327226,7817.463562271204,87.19683535144912,-3.08617809287879e+20,-3.8088630626284575e+20,5.982374984543471e+18,-6.6292045530131975e+31
[29628000.],33583475862.646275,143578874737.11557,-17299388.47723456,32641645777.167503,142782687732.1093,11795252.832887512,-29364.27760310095,7625.718506449584,89.69000967167085,-3.1135886862189933e+20,-4.021097556016365e+20,4.1819621975217695e+18,-6.628034593914498e+31
[29664000.],32523613180.7824,143849791495.00354,-14039093.358449716,31582086961.760788,143053164701.87256,15052694.134860694,-29517.029666854283,7423.381288343622,91.28088540395458,-3.1192320325676053e+20,-4.240954752613596e+20,2.3016628104482573e+18,-6.626866776636988e+31
[29700000.],31458253076.54967,144113228535.84637,-10738294.88189428,30517030723.985226,143316161954.59067,18350638.794604465,-29669.49772676919,7210.1346112721285,91.93524742503337,-3.101795987598619e+20,-4.466098465802187e+20,3.6197660790625965e+17,-6.625714265342322e+31
[29736000.],30387426452.94911,144368789196.72113,-7431166.036274921,29446507966.841824,143571282827.3407,21654913.82341216,-29820.52413593572,6985.7822630314895,91.62953964209738,-3.0602223017118414e+20,-4.6939233648016576e+20,-1.6140929030099694e+18,-6.624590224057013e+31
[29772000.],29311206733.46877,144616072122.72833,-4152518.0107755624,28370592113.818645,143818125965.22318,24930708.032099854,-29968.906946785126,6750.2618635641065,90.35205792811233,-2.993771553694859e+20,-4.921575452229182e+20,-3.6011987047466767e+18,-6.623507669216406e+31
[29808000.],28229711156.263763,144854676294.50735,-937353.6569417048,27289400403.0708,144056290348.87747,28143018.569122043,-30113.41717251062,6503.656190208501,88.10402758683017,-2.9020901926655846e+20,-5.1459901526731063e+20,-5.571966166350968e+18,-6.622479314106077e+31
[29844000.],27143101388.308376,145084206424.1943,2179614.545767257,26203094501.572575,144285380690.4397,31257132.955019347,-30252.819278485968,6246.2021551934,84.90048302548203,-2.785274379559246e+20,-5.363950338599315e+20,-7.497487398842412e+18,-6.621517407595152e+31
[29880000.],26051583347.889263,145304278617.40118,5164473.290886853,25111880327.610626,144505013095.52185,34239137.883327276,-30385.894590982338,5978.296435831139,80.77085956268965,-2.643924102786871e+20,-5.572164890349811e+20,-9.34800195982232e+18,-6.62063357045438e+31
[29916000.],24955406141.050484,145514526162.92227,7984632.0257912185,24016006987.229008,144714820852.9182,37056442.80141998,-30511.466972959377,5700.49678315228,75.7592082085897,-2.4791804391900414e+20,-5.76736608070168e+20,-1.1093751537171407e+19,-6.61983863341823e+31
[29952000.],23854860047.283264,145714605279.06348,10609346.292481814,22915764759.91895,144914460180.9347,39678303.251298904,-30628.429770522045,5413.518182605066,69.92395602899005,-2.2927391219169096e+20,-5.946421426829168e+20,-1.2705972582580165e+19,-6.619142481875852e+31
[29988000.],22750273531.338165,145904200620.36002,13010223.410471791,21811482110.43101,145103615734.1065,42076326.55247722,-30735.772727568914,5118.223318890774,63.33715825199943,-2.0868349413650203e+20,-6.106453041811143e+20,-1.4157967099824493e+19,-6.6185539125447985e+31
[30024000.],21642009309.116287,146083030335.53314,15161691.734601185,20703521754.666294,145282005661.15494,44224941.05979495,-30832.60735371546,4815.607192864462,56.083222640733496,-1.8641939455246654e+20,-6.244955416263671e+20,-1.5426172119796902e+19,-6.618080507591508e+31
[30060000.],20530459551.900585,146250850470.4694,17041414.76044424,19592275863.907757,145449386007.96646,46101810.268826336,-30918.18915985272,4506.776214942797,48.257128764914434,-1.627953694846031e+20,-6.359901441353541e+20,-1.6491137113838148e+19,-6.617728531342038e+31
[30096000.],19416040368.98326,146407458530.71152,18630632.97293701,18478160547.447594,145605554280.08386,47688174.66450745,-30991.935278020304,4192.922599103531,39.96220966795623,-1.3815555124788283e+20,-6.449826701753842e+20,-1.733831904422921e+19,-6.6175028539515e+31
[30132000.],18299185757.62099,146552696056.02728,19914419.530069813,17361609802.542484,145750352017.2749,48969107.40482859,-31053.43626265128,3875.2953347195075,31.307604873085506,-1.1286161485465336e+20,-6.513883744580496e+20,-1.79586182693277e+19,-6.617406905206237e+31
[30168000.],17180341245.1649,146686450112.1336,20881840.40640279,16243069156.543556,145883666285.2565,49933674.46434991,-31102.46130290591,3555.169351584987,22.405525499780143,-8.72788919171371e+19,-6.551860996634332e+20,-1.834860384180721e+19,-6.617442660113025e+31
[30204000.],16059957466.581375,146808653666.4381,21526015.04986737,15122989244.417192,146005430051.43628,50574995.291002825,-31138.95660680361,3233.814663523676,13.368489533762851,-6.176256898745713e+19,-6.564164804348823e+20,-1.8510410034110734e+19,-6.617610656227755e+31
[30240000.],14938483919.129402,146919284879.10886,21844079.350869898,14001819563.42238,146115621475.9823,50890205.77519368,-31163.0372748251,2912.46725215431,4.306685425123811,-3.6645081106681344e+19,-6.551767069739563e+20,-1.8451321608927343e+19,-6.617910040962257e+31
[30276000.],13816363115.140158,147018365400.9352,21837058.16469963,12880002625.890297,146214262209.68393,50880330.772211745,-31174.97348735535,2592.303241774215,-4.674394503295268,-1.222563628701744e+19,-6.516124478263866e+20,-1.8183097404533336e+19,-6.6183386455562475e+31
[30312000.],12694025316.686583,147105957819.17612,21509659.2088163,11757968693.893885,146301414839.8001,50550077.999516755,-31175.17222198534,2274.4175564441202,-13.475939795274408,1.1237479937041326e+19,-6.45907781302241e+20,-1.7721105200483588e+19,-6.618893081158535e+31
[30348000.],11571883987.406551,147182162427.54013,20870003.467475038,10636131231.071014,146377179660.0394,49907568.44136383,-31164.155951853332,1959.8077999783286,-22.007354835777196,3.3531513061165773e+19,-6.382741019484287e+20,-1.708335263148966e+19,-6.619568851629948e+31
[30384000.],10450332042.801596,147247113514.54352,19929309.06978458,9514883152.923222,146441690958.91806,48964020.22686171,-31142.539842377588,1649.363625359328,-30.18730908477909,5.4490792648634335e+19,-6.28938950658778e+20,-1.6289498710878466e+19,-6.620360477304236e+31
[30420000.],9329738926.86419,147300975366.0306,18701545.96459359,8394593903.442976,146495113022.28043,47733403.30485906,-31111.008875835316,1343.861423363694,-37.94431382789966,7.399554511564494e+19,-6.181355873561067e+20,-1.5359920149651554e+19,-6.621261624008826e+31
[30456000.],8210448494.850851,147343938164.84476,17203077.77463332,7275607337.8868,146537636032.96985,46232081.29808711,-31070.296126504825,1043.963806607329,-45.21686702230859,9.196847937729549e+19,-6.060939224323462e+20,-1.4314889427065524e+19,-6.622265232092674e+31
[30492000.],7092777642.889312,147376213947.01685,15452305.271352215,6158240352.3824215,146569472027.0172,44478454.977994345,-31021.163129053682,750.223119956885,-51.95323079961122,1.0836975981305188e+20,-5.93033190630508e+20,-1.3173901296391109e+19,-6.623363640940119e+31
[30528000.],5977015596.685329,147398032743.43744,13469323.323316433,5042782172.635601,146590851035.3131,42492619.213146895,-30964.38297549481,463.08807614222917,-58.110919214723204,1.2319099375504017e+20,-5.791565271226893e+20,-1.1955164535943305e+19,-6.624548705359287e+31
[30564000.],4863423754.132719,147409639002.7097,11275600.281720975,3929494196.5401525,146602017506.46063,40296042.354739785,-30900.726480180067,182.91258503971665,-63.65597775560988,1.3644880491213031e+20,-5.646474175013011e+20,-1.0675258792416707e+19,-6.625811901216512e+31
[30600000.],3752235969.1820345,147411288358.03275,8893685.873601796,2818610278.0466294,146603227073.65897,37911274.12980894,-30830.95149543484,-90.03410514248526,-68.56213276313517,1.4817846499426206e+20,-5.496678556326969e+20,-9.348943692991769e+18,-6.62714441865529e+31
[30636000.],2643659165.1762996,147403244770.97003,6346950.999725157,1710337340.4980564,146594743698.47153,35361685.43912063,-30755.795257711008,-355.55673237004646,-72.80988047748451,1.5842793761497353e+20,-5.343579585784862e+20,-7.989099369184677e+18,-6.628537242122168e+31
[30672000.],1537874172.9606793,147385778059.31558,3659360.5221671425,604856214.7395979,146576837198.69235,32671241.144750956,-30675.969499831404,-613.5234548369311,-76.38557412025517,1.6725257095271947e+20,-5.1883675041872065e+20,-6.60677371670438e+18,-6.629981217180831e+31
[30708000.],435036700.3625147,147359161795.65768,855278.2449083983,-497677391.40140504,146549781146.90973,29864305.05068054,-30592.157975200094,-863.8558959193736,-79.28055510350845,1.747105719652469e+20,-5.032038264503944e+20,-5.211311245104018e+18,-6.631467104709926e+31
[30744000.],-664721646.6995609,147323671547.67554,-2040698.150839235,-1597131872.006319,146513851110.80286,26965474.838121243,-30505.015995972786,-1106.5201653337563,-81.49036251940919,1.8085931228469533e+20,-4.875416340303406e+20,-3.810540223663727e+18,-6.632985623548671e+31
[30780000.],-1761292356.6385164,147279583420.27405,-5003875.487630815,-2693398715.488113,146469323195.27664,23999443.684517995,-30415.171578144967,-1341.5191017674017,-83.01404440070024,1.8575245633140824e+20,-4.719181452256164e+20,-2.4109980305544735e+18,-6.634527482988831e+31
[30816000.],-2854589068.870023,147227172852.68747,-8009580.739372112,-3786391561.2624574,146416472839.56534,20990884.615965035,-30323.227801259996,-1568.8858828289608,-83.85358530771744,1.894378642347099e+20,-4.563897404136647e+20,-1.0181783541339168e+18,-6.636083406731912e+31
[30852000.],-3944546731.812625,147166713619.90027,-11033258.286507739,-4876045357.747898,146355573818.6534,17964353.252017744,-30229.76601915913,-1788.679070147841,-84.01345770263339,1.9195620237060325e+20,-4.4100416451498266e+20,3.632124165487928e+17,-6.637644150058702e+31
[30888000.],-5031120886.827268,147098476986.39838,-14050553.286623703,-5962315646.305379,146286897397.0268,14944204.435090112,-30135.34959302627,-2000.9790990245333,-83.50029918709672,1.9334018842525165e+20,-4.2580345446868864e+20,1.7289990280744259e+18,-6.639200512017282e+31
