Astro: uranus,  mass:  8.6813e+25 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[11988000.],1770629965179.2668,2335423503236.386,-14283190441.28632,1769539240529.7788,2334842812412.494,-14252697429.738482,-5485.800336919127,3808.168306555271,85.16827562869392,-8.118561730198751e+20,-1.0711124085787942e+21,6.534043813843427e+18,-3.937605925176666e+33
[12024000.],1770432470307.385,2335560589300.115,-14280124334.594776,1769342049524.3542,2334979458688.0986,-14249634176.86375,-5486.136984070902,3807.7241176257694,85.1709849183564,-8.117743361672015e+20,-1.071186120305147e+21,6.532709700979228e+18,-3.9376196111610914e+33
[12060000.],1770234963316.817,2335697659372.4927,-14277058130.378765,1769144846400.2432,2335116088972.3516,-14246570826.46455,-5486.473597284691,3807.2798981303467,85.17369365476888,-8.116924919936625e+20,-1.0712598263142634e+21,6.531375519629158e+18,-3.937633297439119e+33
[12096000.],1770037444208.784,2335834713452.4175,-14273991828.658203,1768947631158.6675,2335252703264.1514,-14243507378.5608,-5486.810176557457,3806.835648071375,85.17640183790287,-8.116106404990604e+20,-1.0713335266060062e+21,6.530041269785426e+18,-3.9376469840108156e+33
[12132000.],1769839912984.508,2335971751538.79,-14270925429.453007,1768750403800.8486,2335389301562.3994,-14240443833.172415,-5487.146721886164,3806.391367451225,85.17910946773003,-8.115287816832005e+20,-1.0714072211802415e+21,6.528706951440224e+18,-3.9376606708762485e+33
[12168000.],1769642369645.2114,2336108773630.511,-14267858932.783096,1768553164328.0093,2335525883865.9956,-14237380190.319317,-5487.483233267778,3805.9470562722663,85.18181654422203,-8.114469155458915e+20,-1.0714809100368386e+21,6.52737256458577e+18,-3.9376743580354925e+33
[12204000.],1769444814192.1162,2336245779726.4795,-14264792338.668396,1768355912741.371,2335662450173.8394,-14234316450.02143,-5487.8197106992575,3805.5027145368726,85.18452306735018,-8.113650420869452e+20,-1.0715545931756685e+21,6.526038109214293e+18,-3.9376880454886254e+33
[12240000.],1769247246626.4446,2336382769825.5947,-14261725647.128826,1768158649042.1567,2335799000484.8296,-14231252612.29867,-5488.156154177572,3805.058342247413,85.18722903708633,-8.11283161306177e+20,-1.071628270596605e+21,6.524703585318018e+18,-3.937701733235726e+33
[12276000.],1769049666949.4182,2336519743926.7583,-14258658858.184305,1767961373231.5874,2335935534797.8687,-14228188677.170961,-5488.492563699683,3804.6139394062584,85.18993445340205,-8.11201273203404e+20,-1.0717019422995263e+21,6.523368992889181e+18,-3.9377154212768814e+33
[12312000.],1768852075162.2607,2336656702028.8687,-14255591971.85476,1767764085310.8872,2336072053111.854,-14225124644.658226,-5488.828939262554,3804.1695060157813,85.1926393162688,-8.111193777784489e+20,-1.0717756082843116e+21,6.522034331920027e+18,-3.937729109612175e+33
[12348000.],1768654471266.1946,2336793644130.827,-14252524988.160112,1767566785281.278,2336208555425.688,-14222060514.780392,-5489.165280863146,3803.725042078353,85.19534362565813,-8.110374750311353e+20,-1.0718492685508426e+21,6.52069960240278e+18,-3.9377427982417007e+33
[12384000.],1768456855262.4421,2336930570231.5337,-14249457907.120289,1767369473143.983,2336345041738.27,-14218996287.557379,-5489.501588498428,3803.2805475963432,85.19804738154177,-8.109555649612906e+20,-1.0719229230990041e+21,6.519364804329678e+18,-3.9377564871655516e+33
[12420000.],1768259227152.2263,2337067480329.89,-14246390728.755217,1767172148900.2244,2336481512048.5015,-14215931963.009119,-5489.837862165358,3802.836022572125,85.20075058389124,-8.10873647568744e+20,-1.0719965719286813e+21,6.518029937692921e+18,-3.937770176383821e+33
[12456000.],1768061586936.7698,2337204374424.7964,-14243323453.084822,1766974812551.2249,2336617966355.283,-14212867541.155535,-5490.174101860902,3802.391467008069,85.20345323267796,-8.107917228533286e+20,-1.0720702150397637e+21,6.51669500248471e+18,-3.93778386589661e+33
[12492000.],1767863934617.296,2337341252515.152,-14240256080.12904,1766777464098.2083,2336754404657.5137,-14209803022.016565,-5490.510307582024,3801.9468809065465,85.20615532787373,-8.107097908148818e+20,-1.0721438524321429e+21,6.515359998697235e+18,-3.9377975557040233e+33
[12528000.],1767666270195.0276,2337478114599.8584,-14237188609.907793,1766580103542.397,2336890826954.0957,-14206738405.612131,-5490.846479325686,3801.502264269931,85.20885686944986,-8.10627851453242e+20,-1.0722174841057121e+21,6.51402492632263e+18,-3.937811245806165e+33
[12564000.],1767468593671.1882,2337614960677.8164,-14234121042.441013,1766382730885.015,2337027233243.9287,-14203673691.962162,-5491.182617088853,3801.05761710059,85.21155785737814,-8.105459047682496e+20,-1.0722911100603648e+21,6.512689785352987e+18,-3.9378249362031413e+33
[12600000.],1767270905047.001,2337751790747.927,-14231053377.748638,1766185346127.2847,2337163623525.9146,-14200608881.0866,-5491.518720868483,3800.6129394008954,85.21425829162996,-8.104639507597496e+20,-1.072364730295999e+21,6.511354575780374e+18,-3.937838626895065e+33
[12636000.],1767073204323.6892,2337888604809.091,-14227985615.850595,1765987949270.4302,2337299997798.954,-14197543973.005367,-5491.854790661551,3800.1682311732225,85.21695817217693,-8.103819894275881e+20,-1.072438344812513e+21,6.510019297596771e+18,-3.937852317882048e+33
[12672000.],1766875491502.477,2338025402860.2085,-14224917756.766819,1765790540315.675,2337436356061.947,-14194478967.738403,-5492.1908264650065,3799.7234924199406,85.21965749899059,-8.103000207716137e+20,-1.0725119536098066e+21,6.508683950794106e+18,-3.9378660091642044e+33
[12708000.],1766677766584.5876,2338162184900.182,-14221849800.517246,1765593119264.243,2337572698313.796,-14191413865.305641,-5492.526828275816,3799.278723143422,85.2223562720425,-8.102180447916796e+20,-1.0725855566877845e+21,6.507348535364228e+18,-3.9378797007416546e+33
[12744000.],1766480029571.2449,2338298950927.9126,-14218781747.121813,1765395686117.3572,2337709024553.4014,-14188348665.72702,-5492.862796090944,3798.8339233460383,85.22505449130418,-8.101360614876376e+20,-1.0726591540463486e+21,6.506013051298871e+18,-3.9378933926145185e+33
[12780000.],1766282280463.673,2338435700942.3003,-14215713596.600452,1765198240876.2427,2337845334779.6646,-14185283369.02247,-5493.1987299073535,3798.3890930301623,85.22775215674717,-8.100540708593456e+20,-1.0727327456854055e+21,6.504677498589683e+18,-3.9379070847829164e+33
[12816000.],1766084519263.096,2338572434942.2476,-14212645348.973108,1765000783542.1226,2337981628991.487,-14182217975.211939,-5493.534629722009,3797.944232198164,85.23044926834301,-8.099720729066591e+20,-1.0728063316048624e+21,6.50334187722817e+18,-3.9379207772469754e+33
[12852000.],1765886745970.7373,2338709152926.6562,-14209577004.259714,1764803314116.2212,2338117907187.771,-14179152484.315357,-5493.87049553187,3797.499340852416,85.23314582606321,-8.0989006762944e+20,-1.0728799118046297e+21,6.502006187205719e+18,-3.937934470006819e+33
[12888000.],1765688960587.8213,2338845854894.427,-14206508562.480213,1764605832599.7622,2338254169367.417,-14176086896.352667,-5494.206327333901,3797.0544189952902,85.2358418298793,-8.098080550275495e+20,-1.072953486284618e+21,6.500670428513548e+18,-3.9379481630625776e+33
[12924000.],1765491163115.5728,2338982540844.4614,-14203440023.654547,1764408338993.971,2338390415529.3267,-14173021211.343813,-5494.542125125062,3796.6094666291588,85.23853727976282,-8.097260351008516e+20,-1.0730270550447405e+21,6.499334601142717e+18,-3.937961856414385e+33
[12960000.],1765293353555.2163,2339119210775.6616,-14200371387.802652,1764210833300.0718,2338526645672.4023,-14169955429.30873,-5494.877888902317,3796.164483756394,85.24123217568528,-8.096440078492115e+20,-1.0731006180849112e+21,6.497998705084085e+18,-3.937975550062369e+33
[12996000.],1765095531907.976,2339255864686.9297,-14197302654.944477,1764013315519.2886,2338662859795.5454,-14166889550.267366,-5495.213618662628,3795.719470379368,85.24392651761816,-8.09561973272496e+20,-1.0731741754050485e+21,6.496662740328323e+18,-3.9379892440066687e+33
[13032000.],1764897698175.077,2339392502577.167,-14194233825.099964,1763815785652.8467,2338799057897.658,-14163823574.239664,-5495.5493144029615,3795.2744265004526,85.24662030553303,-8.094799313705747e+20,-1.07324772700507e+21,6.49532670686587e+18,-3.93800293824742e+33
[13068000.],1764699852357.7434,2339529124445.276,-14191164898.289057,1763618243701.9702,2338935239977.642,-14160757501.24557,-5495.884976120271,3794.8293521220185,85.24931353940137,-8.093978821433172e+20,-1.0733212728848982e+21,6.493990604686931e+18,-3.938016632784764e+33
[13104000.],1764501994457.2007,2339665730290.157,-14188095874.53171,1763420689667.8848,2339071406034.399,-14157691331.305033,-5496.220603811527,3794.384247246439,85.25200621919468,-8.093158255905963e+20,-1.0733948130444571e+21,6.492654433781459e+18,-3.9380303276188426e+33
[13140000.],1764304124474.6726,2339802320110.715,-14185026753.847864,1763223123551.8137,2339207556066.832,-14154625064.438,-5496.556197473688,3793.939111876084,85.25469834488447,-8.092337617122836e+20,-1.0734683474836708e+21,6.491318194139117e+18,-3.9380440227498e+33
[13176000.],1764106242411.3862,2339938893905.851,-14181957536.257462,1763025545354.9846,2339343690073.8433,-14151558700.66441,-5496.891757103718,3793.493946013328,85.25738991644222,-8.091516905082546e+20,-1.0735418762024706e+21,6.489981885749291e+18,-3.9380577181777824e+33
[13212000.],1763908348268.566,2340075451674.4673,-14178888221.78046,1762827955078.6213,2339479808054.335,-14148492240.00422,-5497.227282698578,3793.0487496605438,85.26008093383942,-8.090696119783847e+20,-1.0736153992007857e+21,6.488645508601061e+18,-3.9380714139029403e+33
[13248000.],1763710442047.4365,2340211993415.466,-14175818810.436808,1762630352723.9492,2339615910007.2085,-14145425682.477379,-5497.562774255229,3792.603522820102,85.26277139704753,-8.089875261225532e+20,-1.0736889164785545e+21,6.487309062683205e+18,-3.938085109925429e+33
[13284000.],1763512523749.2236,2340348519127.748,-14172749302.246456,1762432738292.1934,2339751995931.366,-14142359028.103838,-5497.898231770634,3792.1582654943763,85.26546130603812,-8.08905432940639e+20,-1.073762428035715e+21,6.485972547984151e+18,-3.938098806245406e+33
[13320000.],1763314593375.1538,2340485028810.2188,-14169679697.229355,1762235111784.5808,2339888065825.712,-14139292276.90355,-5498.2336552417555,3791.7129776857387,85.26815066078257,-8.088233324325224e+20,-1.0738359338722077e+21,6.484635964491982e+18,-3.938112502863028e+33
[13356000.],1763116650926.4512,2340621522461.7793,-14166609995.405464,1762037473202.3352,2340024119689.148,-14136225428.89647,-5498.569044665557,3791.2676593965602,85.27083946125236,-8.087412245980858e+20,-1.0739094339879807e+21,6.483299312194457e+18,-3.9381261997784606e+33
[13392000.],1762918696404.3425,2340758000081.333,-14163540196.794731,1761839822546.6838,2340160157520.5767,-14133158484.102549,-5498.904400038999,3790.822310629214,85.27352770741899,-8.086591094372148e+20,-1.073982928382984e+21,6.481962591078963e+18,-3.938139896991872e+33
[13428000.],1762720729810.0535,2340894461667.782,-14160470301.417116,1761642159818.852,2340296179318.9014,-14130091442.541744,-5499.23972135904,3790.3769313860726,85.27621539925393,-8.085769869497958e+20,-1.0740564170571737e+21,6.48062580113255e+18,-3.938153594503436e+33
[13464000.],1762522751144.8096,2341030907220.031,-14157400309.292574,1761444485020.0652,2340432185083.0254,-14127024304.234015,-5499.575008622644,3789.931521669507,85.27890253672858,-8.084948571357177e+20,-1.0741299000105101e+21,6.479288942341907e+18,-3.938167292313329e+33
[13500000.],1762324760409.8376,2341167336736.98,-14154330220.44106,1761246798151.5505,2340568174811.8496,-14123957069.199312,-5499.910261826773,3789.4860814818903,85.28158911981441,-8.084127199948729e+20,-1.0742033772429589e+21,6.477952014693383e+18,-3.938180990421734e+33
[13536000.],1762126757606.363,2341303750217.5337,-14151260034.882532,1761049099214.533,2340704148504.279,-14120889737.457596,-5500.245480968391,3789.040610825595,85.28427514848289,-8.08330575527157e+20,-1.074276848754493e+21,6.476615018173e+18,-3.9381946888288426e+33
[13572000.],1761928742735.6123,2341440147660.5967,-14148189752.636953,1760851388210.2395,2340840106159.217,-14117822309.02883,-5500.580666044455,3788.595109702993,85.28696062270546,-8.082484237324651e+20,-1.0743503145450873e+21,6.475277952766432e+18,-3.938208387534844e+33
[13608000.],1761730715798.8123,2341576529065.0703,-14145119373.724285,1760653665139.8965,2340976047775.566,-14114754783.932972,-5500.91581705193,3788.1495781164576,85.28964554245351,-8.08166264610702e+20,-1.0744237746147273e+21,6.4739408184591e+18,-3.938222086539947e+33
[13644000.],1761532676797.189,2341712894429.8584,-14142048898.164486,1760455930004.7305,2341111973352.229,-14111687162.189985,-5501.25093398778,3787.704016068362,85.29232990769844,-8.080840981617725e+20,-1.074497228963404e+21,6.472603615236132e+18,-3.938235785844355e+33
[13680000.],1761334625731.9695,2341849243753.865,-14138978325.977518,1760258182805.968,2341247882888.1113,-14108619443.819828,-5501.58601684896,3787.258423561077,85.29501371841184,-8.080019243855863e+20,-1.074570677591113e+21,6.471266343082402e+18,-3.938249485448288e+33
[13716000.],1761136562604.3806,2341985577035.992,-14135907657.183348,1760060423544.8364,2341383776382.114,-14105551628.84247,-5501.921065632435,3786.812800596975,85.29769697456486,-8.079197432820609e+20,-1.0746441204978595e+21,6.469929001982607e+18,-3.938263185351969e+33
[13752000.],1760938487415.6487,2342121894275.1445,-14132836891.801937,1759862652222.5615,2341519653833.141,-14102483717.27787,-5502.256080335167,3786.3671471784273,85.3003796761291,-8.078375548511152e+20,-1.0747175576836549e+21,6.468591591921264e+18,-3.938276885555632e+33
[13788000.],1760740400167.001,2342258195470.227,-14129766029.853254,1759664868840.371,2341655515240.099,-14099415709.146,-5502.591060954116,3785.92146330781,85.30306182307588,-8.077553590926756e+20,-1.0747909891485172e+21,6.467254112882772e+18,-3.9382905860595147e+33
[13824000.],1760542300859.6648,2342394480620.1416,-14126695071.357264,1759467073399.492,2341791360601.8887,-14096347604.466822,-5502.926007486242,3785.475748987492,85.30574341537661,-8.076731560066773e+20,-1.074864414892473e+21,6.465916564851481e+18,-3.938304286863872e+33
[13860000.],1760344189494.867,2342530749723.792,-14123624016.333939,1759269265901.1514,2341927189917.4146,-14093279403.260307,-5503.260919928511,3785.0300042198487,85.30842445300271,-8.075909455930614e+20,-1.0749378349155573e+21,6.464578947811735e+18,-3.9383179879689644e+33
[13896000.],1760146066073.835,2342667002780.0835,-14120552864.80324,1759071446346.5764,2342063003185.581,-14090211105.546421,-5503.595798277881,3784.5842290072496,85.31110493592551,-8.075087278517731e+20,-1.0750112492178077e+21,6.463241261747891e+18,-3.9383316893750594e+33
[13932000.],1759947930597.7957,2342803239787.9194,-14117481616.785141,1758873614736.9944,2342198800405.2925,-14087142711.345133,-5503.930642531312,3784.138423352068,85.31378486411641,-8.074265027827705e+20,-1.0750846577992753e+21,6.461903506644469e+18,-3.9383453910824377e+33
[13968000.],1759749783067.9773,2342939460746.2036,-14114410272.299616,1758675771073.6333,2342334581575.452,-14084074220.67642,-5504.265452685769,3783.692587256676,85.31646423754677,-8.073442703860179e+20,-1.0751580606600131e+21,6.460565682486136e+18,-3.93835909309139e+33
[14004000.],1759551623485.6072,2343075665653.84,-14111338831.366629,1758477915357.7202,2342470346694.9634,-14081005633.560244,-5504.600228738206,3783.2467207234467,85.31914305618794,-8.072620306614883e+20,-1.0752314578000824e+21,6.459227789257803e+18,-3.9383727954022145e+33
[14040000.],1759353451851.9128,2343211854509.7334,-14108267294.006159,1758280047590.4832,2342606095762.7324,-14077936950.016586,-5504.934970685593,3782.8008237547515,85.3218213200113,-8.071797836091658e+20,-1.0753048492195525e+21,6.457889826944712e+18,-3.938386498015223e+33
[14076000.],1759155268168.1226,2343348027312.7876,-14105195660.238178,1758082167773.15,2342741828777.6616,-14074868170.065416,-5505.269678524891,3782.354896352964,85.32449902898819,-8.070975292290417e+20,-1.0753782349184947e+21,6.456551795532452e+18,-3.938400200930732e+33
[14112000.],1758957072435.464,2343484184061.9087,-14102123930.082664,1757884275906.9487,2342877545738.658,-14071799293.726715,-5505.604352253056,3781.908938520454,85.32717618308993,-8.070152675211185e+20,-1.0754516148969887e+21,6.45521369500706e+18,-3.9384139041490716e+33
[14148000.],1758758864655.1653,2343620324756.0,-14099052103.559591,1757686371993.107,2343013246644.6245,-14068730321.020454,-5505.938991867051,3781.462950259594,85.32985278228793,-8.069329984854082e+20,-1.0755249891551166e+21,6.453875525355071e+18,-3.938427607670578e+33
