Astro: venus,  mass:  4.8685e+24 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[27000000.],90124364167.55241,-60860456343.75392,-6035600086.039846,89160351830.70084,-61624538815.655396,-6006297116.102473,19411.102633334718,28874.82805098883,-723.4498447476122,-4.505265331842032e+22,3.047302913913094e+22,3.018081921474339e+21,-5.933672098110968e+33
[27036000.],90817151929.99391,-59816929357.07393,-6061241996.661666,89853443459.5995,-60581451617.10013,-6031941880.541104,19076.667500974607,29098.239647468432,-701.0844000198953,-4.540179265349516e+22,2.9952940879116927e+22,3.031084714439999e+21,-5.933790125170164e+33
[27072000.],91497853815.06964,-58765428952.19035,-6086077037.889868,90534449211.13239,-59530391000.34127,-6056779775.586118,18739.672400850985,29317.790733955364,-678.6242628465747,-4.574504608920041e+22,2.9428879063494383e+22,3.043693316948062e+21,-5.933913299340882e+33
[27108000.],92166378449.31903,-57706094633.507355,-6110101853.337613,91203277711.83894,-58471496469.783,-6080807444.850675,18400.16102107997,29533.452167135052,-656.0723542940159,-4.608236911071049e+22,2.890090842667916e+22,3.055906049955523e+21,-5.934041605318648e+33
[27144000.],92822636037.94968,-56639066945.95092,-6133313191.997973,91859839166.92674,-57404908570.35129,-6104021637.327847,18058.177376509073,29745.195284161335,-633.4316076792162,-4.641371786187448e+22,2.8369094186692417e+22,3.067721279083191e+21,-5.934175027145442e+33
[27180000.],93466538376.51187,-55564487457.60788,-6155707908.678999,92504045371.9461,-56330768870.132965,-6126419207.825684,17713.765803828646,29952.991906211842,-610.704968238791,-4.673904915011877e+22,2.783350203958729e+22,3.0791374148174757e+21,-5.934313548211163e+33
[27216000.],94097998862.39642,-54482498742.23769,-6177282964.426851,93135809724.28783,-55249219942.887505,-6147997117.3903475,17366.9709566469,30156.8143420021,-587.8953927964792,-4.705832045133758e+22,2.729419815383368e+22,3.0901529127098536e+21,-5.93445715125525e+33
[27252000.],94716932506.1545,-53393244361.65842,-6198035426.936921,93755047234.50305,-54160405350.43295,-6168752433.717229,17017.83780052892,30356.63539125789,-565.0058494291799,-4.737148991477203e+22,2.675124916466071e+22,3.1007662735739763e+21,-5.934605818368418e+33
[27288000.],95323255942.6382,-52296868848.00849,-6217962470.952923,94361674537.44392,-53064469624.90775,-6188682331.550042,16666.411607999627,30552.428348145615,-542.0393171315399,-4.76785163678786e+22,2.620472216835727e+22,3.110976043680535e+21,-5.934759530994579e+33
[27324000.],95916887441.96074,-51193517685.885765,-6237061378.653859,94955609903.22362,-51961558250.909744,-6207784093.067791,16312.73795351075,30744.16700466048,-518.9987854791102,-4.7979359321186485e+22,2.5654684716530066e+22,3.1207808149497855e+21,-5.934918269932881e+33
[27360000.],96497746920.2745,-50083337294.36528,-6255329540.028864,95536773247.99455,-50851817647.513985,-6226055108.259607,15956.862708371918,30931.825653971846,-495.88725429008707,-4.8273978973144715e+22,2.5101204810319954e+22,3.130179225141988e+21,-5.935082015339949e+33
[27396000.],97065755950.36632,-48966475008.89742,-6272764453.23982,96105086144.54352,-49735395150.17085,-6243492875.2873745,15598.832035646,31115.37909372592,-472.70773328564877,-4.85623362149588e+22,2.4544350894576783e+22,3.1391699580457976e+21,-5.935250746732258e+33
[27432000.],97620837772.0681,-47843079063.08802,-6289363724.971728,96660471832.70247,-48612438992.48617,-6260095000.836095,15238.69238500866,31294.80262930496,-449.4632417489114,-4.884439263541549e+22,2.398419185199294e+22,3.1477517436648413e+21,-5.935424442988689e+33
[27468000.],98162917302.48178,-46713298570.36173,-6305125070.77079,97202855229.5733,-47483098287.884605,-6275859200.451968,14876.490487572331,31470.072077043154,-426.1568081825081,-4.912011052569629e+22,2.342079699719647e+22,3.1559233584027465e+21,-5.935603082353251e+33
[27504000.],98691921146.01744,-45577283505.51062,-6320046315.370116,97732162939.56613,-46347523011.15822,-6290783298.868106,14512.273350674592,31641.163767398575,-402.7914699648043,-4.938945288417723e+22,2.2854236070803914e+22,3.163683625246878e+21,-5.93578664243794e+33
[27540000.],99207777604.24304,-44435184686.12921,-6334125393.003044,98248323264.2489,-45205863979.901535,-6304865230.317845,14146.088252631173,31808.054548081036,-379.3702730047606,-4.965238342121318e+22,2.228457923343315e+22,3.1710314139510977e+21,-5.935975100225754e+33
[27576000.],99710416685.54462,-43287153753.93784,-6347360347.704011,98751266212.00763,-44058272835.834885,-6318103038.835624,13777.982737453574,31970.721787135502,-355.89627139544444,-4.990886656390559e+22,2.17118970596767e+22,3.1779656412179517e+21,-5.936168432073838e+33
[27612000.],100199770114.59578,-42133343155.995705,-6359749333.596932,99240923507.51596,-42904902026.01747,-6330494878.545357,13408.004609531534,32129.143375980824,-332.37252706619705,-5.015886746084951e+22,2.1136260532034765e+22,3.1844852708805465e+21,-5.936366613716708e+33
[27648000.],100675771341.63504,-40973906125.80537,-6371290615.171008,99717228601.01237,-41745904783.95186,-6342039013.936244,13036.201928280523,32283.297732403455,-308.8021094334549,-5.040235198685798e+22,2.0557741034807654e+22,3.190589314084475e+21,-5.936569620269577e+33
[27684000.],101138355551.54988,-39808996664.310394,-6381982567.543965,100180116677.38438,-40581435110.581604,-6352733820.126014,12662.623002754324,32433.1638035058,-285.18809505022506,-5.06392867476601e+22,1.9976410347946625e+22,3.196276829470082e+21,-5.93677742623172e+33
[27720000.],101587459672.76633,-38638769520.78754,-6391823676.712644,100629524665.05798,-39411647755.18347,-6362577783.111504,12287.316386223018,32578.72106860903,-261.5335672542121,-5.08696390845693e+22,1.9392340640860905e+22,3.201546923355189e+21,-5.936990005489847e+33
[27756000.],102023022385.9425,-37463380173.63525,-6400812539.790891,101065391244.69133,-38236698196.15591,-6371569500.006562,11910.330870716547,32719.94954210985,-237.84161581458906,-5.109337707911898e+22,1.8805604466179334e+22,3.206398749918465e+21,-5.937207331321461e+33
[27792000.],102444984132.46532,-36282984811.06033,-6408947865.2347145,101487656857.6713,-37056742621.70571,-6379707679.267198,11531.715481534196,32856.829776291044,-214.1153365774138,-5.131046955766169e+22,1.8216274753463301e+22,3.2108315113833224e+21,-5.937429376398161e+33
[27828000.],102853287122.7488,-35097740311.664085,-6416228473.054649,101896263714.41194,-35871937910.43419,-6386991140.903944,11151.51947172011,32989.34286408514,-190.35783110968086,-5.15208860959301e+22,1.7624424802868114e+22,3.2148444582022517e+21,-5.937656112788873e+33
[27864000.],103247875344.33302,-33907804224.929863,-6422653295.015279,102291155802.45332,-34682441611.82469,-6393418816.681385,10769.792316505323,33117.47044179139,-166.5722063420109,-5.172459702355676e+22,1.703012827874883e+22,3.2184368892412103e+21,-5.937887511962938e+33
[27900000.],103628694569.78226,-32713334751.613693,-6428221374.82188,102672278894.35973,-33488411926.633244,-6398989750.304798,10386.58370771645,33241.194691744786,-142.7615742099783,-5.192157342855201e+22,1.6433459203207017e+22,3.221608151963709e+21,-5.9381235447931e+33
[27936000.],103995692364.38123,-31514490724.039684,-6432931868.294128,103039580555.41586,-32290007687.18396,-6403703097.593858,10001.943548151483,33360.498344937514,-118.92905129407922,-5.21117871617392e+22,1.583449194957451e+22,3.224357642613981e+21,-5.938364181558329e+33
[27972000.],104348818093.62846,-30311431586.30188,-6436784043.5268,103393010151.12025,-31087388337.570877,-6407558126.643341,9615.921945922904,33475.36468359173,-95.0777584583514,-5.229521084114734e+22,1.523330123583037e+22,3.226684806398618e+21,-5.938609391946487e+33
[28008000.],104688022930.52525,-29104317374.374382,-6439777281.037468,103732518854.47421,-29880713913.768105,-6410554217.970821,9228.569208768511,33585.77754368352,-71.2108204876582,-5.247181785636276e+22,1.4629962117947947e+22,3.228589137665971e+21,-5.938859145056834e+33
[28044000.],105013259862.65926,-27893308696.131565,-6441911073.901099,104058059653.06537,-28670145023.65001,-6412690864.651264,8839.935838330179,33691.72131741738,-47.33136572365674,-5.264158237284075e+22,1.4024549983169102e+22,3.2300701800826263e+21,-5.939113409402419e+33
[28080000.],105324483699.0816,-26678566711.28002,-6443185027.871521,104369587355.94489,-27455842826.923187,-6413967672.438498,8450.072524400875,33793.18095565069,-23.44252569947392,-5.28044793361805e+22,1.3417140543203727e+22,3.231127526806266e+21,-5.939372152912314e+33
[28116000.],105621651076.97633,-25460253111.20418,-6443598861.489734,104667058600.29677,-26237969014.972073,-6414384359.873522,8059.030139140236,33890.141970267505,0.4525652268804887,-5.296048447636481e+22,1.2807809827352875e+22,3.23176082065431e+21,-5.939635342933766e+33
[28152000.],105904720468.12102,-24238530098.727383,-6443152406.178973,104950431857.89862,-25016685790.619995,-6413940758.379573,7666.859731258865,33982.590436501436,24.350770240330593,-5.310957431196806e+22,1.2196634175555227e+22,3.2319697542678394e+21,-5.939902946234296e+33
[28188000.],106173652185.13734,-23013560367.790253,-6441845606.32654,105219667441.3721,-23792155847.80759,-6412636812.343951,7273.612520171669,34070.5129952067,48.24895043774457,-5.325172615433438e+22,1.1583690231356775e+22,3.231754070270414e+21,-5.940174929003728e+33
[28224000.],106428408387.53093,-21785507083.048283,-6439678519.352296,105474727510.22285,-22564542351.190342,-6410472579.186519,6879.339890120344,34153.89685507678,72.14396519809956,-5.338691811172914e+22,1.0969054934804583e+22,3.2311135614215436e+21,-5.940451256856277e+33
[28260000.],106668953087.51875,-20554533859.39043,-6436651315.7638445,105715576076.66785,-21334008915.65721,-6407448229.414879,6484.093384265331,34232.72979481053,96.0326725537614,-5.351512909346406e+22,1.035280551526582e+22,3.230048070764718e+21,-5.940731894832643e+33
[28296000.],106895252155.64339,-19320804741.38078,-6432764279.198297,105942179011.24963,-20100719585.772285,-6403564046.666142,6087.924698747296,34307.00016522474,119.91192956283837,-5.363633881399852e+22,9.735019484173602e+21,3.228557491769967e+21,-5.941016807402192e+33
[28332000.],107107273326.173,-18084484182.625004,-6428017806.450632,106154504048.23642,-18864838815.14123,-6398820427.735291,5690.885676718407,34376.69689131271,143.77859268257006,-5.3750527797016364e+22,9.115774627701375e+21,3.226641768471144e+21,-5.94130595846527e+33
[28368000.],107304986202.2859,-16845737025.06386,-6422412407.488595,106352520790.80647,-17626531445.70481,-6393217882.590065,5293.028302343551,34441.809474248694,167.62951814371166,-5.38576773794787e+22,8.495148999367707e+21,3.2243008955980977e+21,-5.941599311355624e+33
[28404000.],107488362261.0385,-15604728478.19534,-6415948705.454093,106536200716.01624,-16385962686.961014,-6386757034.372375,4894.404694771652,34502.3279933371,191.46156232587816,-5.39577697156513e+22,7.873220912572976e+21,3.2215349187040353e+21,-5.941896828843022e+33
[28440000.],107657374858.11584,-14361624098.227758,-6408627436.651067,106705517179.55074,-15143298095.118156,-6379438619.38616,4495.067102077345,34558.243107906404,215.27158213381298,-5.405078778110513e+22,7.250068933069404e+21,3.2183439342883433e+21,-5.942198473136008e+33
[28476000.],107811999232.3634,-13116589767.165632,-6400449450.519801,106860445420.25546,-13898703552.180754,-6371263487.071706,4095.0678951731356,34609.546059147135,239.05643537454966,-5.413671537668859e+22,6.625771871365668e+21,3.214728089915243e+21,-5.942504205884905e+33
[28512000.],107952212510.09924,-11869791671.8304,-6391415709.59764,107000962564.44846,-12652345244.970245,-6362232599.966356,3694.4595616923275,34656.228671893376,262.81298113543573,-5.421553713246818e+22,6.000408775066643e+21,3.210687584328491e+21,-5.942813988184942e+33
[28548000.],108077993709.20544,-10621396282.818026,-6381527289.466077,107127047630.01183,-11404389644.082594,-6352347033.651605,3293.2946998429206,34698.283356347594,286.5380801629908,-5.428723851163568e+22,5.374058921148825e+21,3.206222667562454e+21,-5.943127780579639e+33
[28584000.],108189323742.99765,-9371570333.39556,-6370785378.684196,107238681530.26118,-10155003482.784851,-6341607976.686536,2891.6260122327494,34735.703109747774,310.2285952425748,-5.435180581437912e+22,4.746801808171516e+21,3.201333641049757e+21,-5.943445543064363e+33
[28620000.],108286185423.872,-8120480798.338715,-6359191278.70843,107335847077.5927,-8904353735.85273,-6330016730.527581,2489.5062996661445,34768.48151797703,333.881391578838,-5.4409226181714215e+22,4.1187171484233834e+21,3.1960208577256473e+21,-5.943767235090062e+33
[28656000.],108368563466.72806,-6868294872.712533,-6346746403.798595,107418528986.90593,-7652607598.351271,-6317574709.434559,2086.9884549124226,34796.612757114824,357.4933371769324,-5.4459487599273496e+22,3.4898848600040124e+21,3.190284722129193e+21,-5.944092815567181e+33
[28692000.],108436444492.167,-5615179950.597271,-6333452280.910214,107486713878.80203,-6399932464.360731,-6304283440.362989,1684.1254564465105,34820.091594929196,381.0613032244586,-5.450257890105114e+22,2.860385058839693e+21,3.1841256905013917e+21,-5.944422242869755e+33
[28728000.],108489817029.46391,-4361303603.761644,-6319310549.573054,107540390282.5561,-5146495905.649828,-6290144562.842641,1280.9703621620602,34838.91339231001,404.58216447412934,-5.4538489773100236e+22,2.230298050632622e+21,3.177544270880195e+21,-5.944755474839657e+33
[28764000.],108528671519.31326,-3106833560.28553,-6304322961.755884,107579548638.86261,-3892465650.2984366,-6275159828.842282,877.5763030574028,34853.07410464217,428.05279962712035,-5.456721075717992e+22,1.599704322742463e+21,3.170541023192351e+21,-5.945092468790981e+33
[28800000.],108553000316.34666,-1851937683.134327,-6288491381.717424,107604181302.35318,-2638009561.271957,-6259331102.620634,473.99647689473,34862.57028311876,451.47009171709226,-5.458873325435061e+22,9.686845359993807e+20,3.1631165593420783e+21,-5.945433181514552e+33
[28836000.],108562797691.42181,-596783948.6871358,-6271817785.843454,107614282543.88548,-1383295614.949489,-6242660360.563476,70.28414183288322,34867.399075993155,474.83092849485274,-5.460304952851477e+22,3.373195164474593e+20,3.1552715432963856e+21,-5.945777569282583e+33
[28872000.],108558059833.68185,658459574.7790372,-6254304262.470059,107609848552.60269,-128491879.60803926,-6225149691.006892,-333.5073899658234,34867.55822977007,498.1322028136396,-5.461015270990145e+22,-2.943097529824295e+20,3.147006691166957e+21,-5.946125587853419e+33
[28908000.],108538784852.38396,1913624748.6468432,-6235953011.692997,107590877437.76195,1126233506.1350434,-6206801294.046641,-737.324758754339,34863.04609033456,521.3708130149943,-5.461003679849212e+22,-9.26122140871245e+20,3.138322771288427e+21,-5.946477192476381e+33
[28944000.],108504972778.49644,3168543385.555674,-6216766345.163171,107557369230.3316,2380712354.9191513,-6187617481.333627,-1141.1145636447204,34853.86160401881,544.5436633152007,-5.460269666738732e+22,-1.5580363757827266e+21,3.129220604292923e+21,-5.946832337896739e+33
[28980000.],108456625566.06354,4423047271.036024,-6196746685.868175,107509325884.35585,3634776452.274778,-6167600675.855442,-1544.8233690766426,34840.004318605905,567.6476641922624,-5.458812806611063e+22,-2.1899710548074307e+21,3.119701063180649e+21,-5.947190978360728e+33
[29016000.],108393747093.33684,5676968185.178837,-6175896567.899888,107446751278.08632,4888257578.292868,-6146753411.703968,-1948.3977113101128,34821.4743842701,590.6797327733841,-5.45663276238498e+22,-2.821844652180512e+21,3.109765073386409e+21,-5.947553067620665e+33
[29052000.],108316343163.67242,6930137924.337566,-6154218636.2081375,107369651214.87907,6140987529.326874,-6125078333.829029,-2351.7841049419017,34798.272554453426,613.6367932229319,-5.453729285263279e+22,-3.453575527973829e+21,3.099413612841872e+21,-5.947918558940166e+33
[29088000.],108224421506.19316,8182388322.860626,-6131715646.340355,107278033423.85696,7392798139.72521,-6102578197.778058,-2754.9290494452266,34770.400186677165,636.5157771308357,-5.450102215043741e+22,-4.0850819368628446e+21,3.0886477120334217e+21,-5.948287405099385e+33
[29124000.],108117991776.21515,9433551274.851877,-6108390464.16727,107171907560.33612,8643521303.591738,-6079255869.421784,-3157.779035732166,34737.85924328885,659.3136239014043,-5.445751480423243e+22,-4.716282036968656e+21,3.077468454055405e+21,-5.948659558400383e+33
