Astro: mercury,  mass:  3.302e+23 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[18900000.],18316302885.79842,-64774028138.99898,-6974267908.01952,17283920596.085464,-65439158282.83774,-6944322829.299521,37119.91694159885,15716.730225306785,-2120.4624928222947,-2.583709939172387e+21,9.154356363961995e+21,9.850889004693577e+20,-6.474209189851481e+32
[18936000.],19647414062.982666,-64190267771.84379,-7048659510.769644,18615335639.72687,-64855837703.807274,-7018717285.866457,36826.81637424181,16714.191587756388,-2012.0648775707507,-2.793465919088363e+21,9.143040369521579e+21,1.0034035771937984e+21,-6.491085311873161e+32
[18972000.],20967560366.30168,-63570622899.583305,-7119112864.358545,19935785809.503048,-64236632619.67151,-7089173493.272171,36510.710562893255,17710.258931807806,-1901.6710749002475,-3.0057425988153885e+21,9.128761582543217e+21,1.0217073342826199e+21,-6.508700939268233e+32
[19008000.],22275908604.534466,-62915149610.15791,-7185556129.629231,21244437914.192993,-63581599118.37084,-7155619612.359669,36171.32000596762,18704.601709252678,-1789.2824612027252,-3.220625674898621e+21,9.111380346360852e+21,1.039996618950101e+21,-6.527062753536786e+32
[19044000.],23571615357.081722,-62223916171.335846,-7247917524.517533,22540448533.19741,-62890805467.6735,-7217983861.064782,35808.35593209931,19696.873636976397,-1674.9008485180652,-3.4381994489543545e+21,9.090747604053277e+21,1.0582669822522309e+21,-6.54617762273198e+32
[19080000.],24853826643.196373,-61497003615.87707,-7306125341.534143,23822963685.769226,-62164332700.33944,-7276194531.898204,35421.5204696589,20686.711650148332,-1558.5285856303528,-3.6585465018637484e+21,9.066704492956463e+21,1.0765130160662474e+21,-6.566052588249639e+32
[19116000.],26121677597.98009,-60734506365.18928,-7360107969.012904,25091118507.010105,-61402275237.776375,-7330180013.193776,35010.506853830164,21673.734810268892,-1440.1686662984541,-3.8817473299681924e+21,9.039081922104494e+21,1.0947282851899301e+21,-6.586694850062446e+32
[19152000.],27374292156.574924,-59936532893.13415,-7409793916.39195,26344036932.0621,-60604741553.84597,-7379868814.389633,34574.99967558687,22657.543166243016,-1319.824845168409,-4.1078799396225386e+21,9.007700133203767e+21,1.1129052542758561e+21,-6.608111750243887e+32
[19188000.],28610782748.142597,-59103206431.70683,-7455111843.814562,27580831390.086933,-59771854880.54338,-7425189595.629057,34114.675177320605,23637.716566728086,-1197.5017619466364,-4.3370193961794824e+21,8.972368245973335e+21,1.1310352093085357e+21,-6.630310754614271e+32
[19224000.],29830250001.40303,-58234665720.37278,-7495990596.3580475,28800602509.804527,-58903753957.334045,-7466071201.989354,33629.20160031575,24613.81342210921,-1073.2050744450864,-4.5692373231806e+21,8.932883788952246e+21,1.1491081733269168e+21,-6.653299432327377e+32
[19260000.],31031782463.699223,-57331065800.90299,-7532359243.221498,30002438838.557884,-58000593825.98898,-7502442702.669616,33118.23958974417,25585.36941459138,-946.9416011421021,-4.804601347218358e+21,8.889032217186703e+21,1.1671128160917028e+21,-6.677085433201779e+32
[19296000.],32214456335.768867,-56392578859.600044,-7564147122.227077,31185416577.08469,-57062546672.81076,-7534233435.492006,32581.442663365375,26551.89615507135,-818.719473935565,-5.043174483609773e+21,8.840586418572083e+21,1.1850363573968385e+21,-6.701676462585488e+32
[19332000.],33377335224.635612,-55419395118.85196,-7591283890.014432,32348599332.408596,-56089802720.18739,-7561373057.096174,32018.45775066436,27512.879785667894,-688.5483017975153,-5.285014457688917e+21,8.78730621104324e+21,1.202864463728117e+21,-6.727080253526182e+32
[19368000.],34519469917.28552,-54411723779.986244,-7613699578.333935,33491037891.515667,-55082571169.4464,-7583791599.232489,31428.925809745855,28467.779527053797,-556.4393460714123,-5.530172956184717e+21,8.728937833288011e+21,1.2205811379799584e+21,-6.753304536002359e+32
[19404000.],35639898178.06902,-53369794019.422226,-7631324656.871652,34611770018.75633,-54041081197.00711,-7601419531.587017,30812.4825299238,29416.026170054094,-422.4057081840405,-5.778694802806222e+21,8.665213432210659e+21,1.2381686019549023e+21,-6.780357002952619e+32
[19440000.],36737644573.06596,-52293856040.13184,-7644090103.067357,35709820280.210434,-52965583005.84145,-7614187831.599534,30168.75912860598,30357.020511360482,-286.4625305730529,-6.030617051814813e+21,8.595850551002735e+21,1.2556071713904863e+21,-6.808245272821768e+32
[19476000.],37811720324.97366,-51184182180.41689,-7651927479.416133,36784199898.575294,-51856348934.25122,-7622028061.765121,29497.383251769385,31290.131733670485,-148.6272116575454,-6.285967993027075e+21,8.520551622396009e+21,1.2728751232859762e+21,-6.836976848323043e+32
[19512000.],38861123202.42536,-50041068081.989784,-7654769018.774354,37833906642.48415,-50713674623.94884,-7624872454.940154,28797.979988054718,32214.695731102554,-8.919635701929318,-6.5447660613716e+21,8.439003472486234e+21,1.2899485553385372e+21,-6.866559071095854e+32
[19548000.],39884837448.02123,-48864833919.303215,-7652547718.221812,38857924754.537186,-49537880249.38699,-7622654008.204424,28070.17300727462,33130.013381374425,132.63758155837786,-6.807018643826192e+21,8.350876841435936e+21,1.30680123734636e+21,-6.89699907191816e+32
[19584000.],40881833749.757126,-47655825692.007645,-7645197442.063215,39855224922.73024,-48329311810.21614,-7615306585.862638,27313.58583492678,34035.348766975716,276.01883064857503,-7.072720776300668e+21,8.255825928400132e+21,1.3234044544969065e+21,-6.92830371611208e+32
[19620000.],41851069260.968056,-46414416582.31988,-7632653034.584168,40824764300.39833,-47088342488.6531,-7602765032.200403,26527.843275125746,34929.927348427955,421.1952285575859,-7.341853722817638e+21,8.153487969180405e+21,1.3397268425338488e+21,-6.960479543760834e+32
[19656000.],42791487674.36546,-45141008378.95721,-7614850443.208525,41765486580.2529,-45815374073.41515,-7584965294.641572,25712.572995210012,35812.93409372259,568.1343205310093,-7.614383429196147e+21,8.043482856411168e+21,1.3557342148888363e+21,-6.993532704335008e+32
[19692000.],43702019356.24007,-43836032969.124405,-7591726852.735559,42676322128.58466,-44510838451.70708,-7561844557.985418,24867.4072861348,36683.51156917356,716.7997625875848,-7.890258843379095e+21,7.925412813526616e+21,1.3713893819764213e+21,-7.027468885306666e+32
[19728000.],44581581547.425224,-42499953899.82874,-7563220831.366111,43556188186.22699,-43175199170.53613,-7533341390.432781,23991.98501361676,37540.75799823299,867.1509839215997,-8.169410094588722e+21,7.798862135357991e+21,1.3866519629853082e+21,-7.062293234311644e+32
[19764000.],45429078638.16998,-41133268009.53669,-7529272489.256205,44403989143.42891,-41808953068.368805,-7499395902.139687,23085.95377584056,38383.725296314544,1019.1428283984883,-8.451746523670306e+21,7.663397009976372e+21,1.4014781906594704e+21,-7.098010274403729e+32
[19800000.],46243402524.65487,-39736507130.866104,-7489823650.364161,45218616896.37096,-40412631977.822945,-7459949917.064454,22148.9722843533,39211.4170913665,1172.7251744147386,-8.737154557324577e+21,7.518565438333969e+21,1.415820709752298e+21,-7.134623811930457e+32
[19836000.],47023433055.49606,-38310239864.6232,-7444818038.3819685,45998951293.66931,-38986804499.70476,-7414947158.899074,21180.712985541213,40022.78674185443,1327.842532479514,-9.02549541946878e+21,7.36389727037095e+21,1.429628370059159e+21,-7.172136836549115e+32
[19872000.],47768038577.222435,-36855073425.03594,-7394201477.562828,46743860681.852844,-37532077848.242226,-7364333451.896745,20180.864940779822,40816.735365972585,1484.4336199878476,-9.316602673745619e+21,7.198904378547334e+21,1.442846015192597e+21,-7.210551412894859e+32
[19908000.],48476076588.37253,-35371655555.494965,-7337922109.273456,47452202559.4601,-36049099766.82597,-7308056937.424184,19149.13698394563,41592.10989832084,1642.4309127981708,-9.610279592265347e+21,7.02308099222802e+21,1.455414268563904e+21,-7.249868563411024e+32
[19944000.],49146394512.54018,-33860676513.481445,-7275930625.110555,48122824350.08491,-34538560512.93718,-7246068307.0780945,18085.261175439937,42347.70119298015,1801.7601734048394,-9.906296347069593e+21,6.835904218985573e+21,1.4672693183789914e+21,-7.290088141856465e+32
[19980000.],49777830601.39215,-32322871122.6263,-7208180517.424614,48754564305.39404,-33001194910.206753,-7178321053.208966,16988.996572163942,43082.24219491317,1962.3399557144119,-1.020438702260588e+22,6.636834781675949e+21,1.478342703849705e+21,-7.331208697017465e+32
[20016000.],50369214979.38376,-30759020888.99756,-7134628348.089272,49346252549.84281,-31437784464.702736,-7104771737.690435,15860.133332952068,43794.40620491941,2124.081086698232,-1.0504246449761663e+22,6.425318003063039e+21,1.4885611052676604e+21,-7.373227326173537e+32
[20052000.],50919370842.597176,-29169956177.740063,-7055234036.339161,49896712279.5134,-29849159541.56996,-7025380279.757136,14698.497178763651,44482.80526700353,2286.886125509352,-1.0805526864797205e+22,6.200785072786251e+21,1.4978461410903426e+21,-7.416139517900154e+32
[20088000.],51427115824.81394,-27556558445.082603,-6969961166.471464,50404761128.187325,-28236201597.037228,-6940110263.706251,13503.954226389704,45145.98871097529,2450.6488010252965,-1.1107834399912253e+22,5.962654634533795e+21,1.5061141757514188e+21,-7.459938983837952e+32
[20124000.],51891263544.59183,-25919762519.46966,-6878777316.164073,50869212714.42237,-26599845459.549007,-6848929267.215672,12276.41621348123,45782.44188739512,2615.25342921639,-1.141072541626254e+22,5.710334734342723e+21,1.5132761425315003e+21,-7.504617479120656e+32
[20160000.],52310625347.733986,-24260558924.156727,-6781654406.103981,51288878384.02169,-24941081652.360798,-6751809210.972391,11015.846131269403,46390.58513660334,2780.574312248953,-1.1713702695090742e+22,5.443225173913437e+21,1.5192373865127632e+21,-7.550164611234663e+32
[20196000.],52684012260.0927,-22579996232.01754,-6678569071.54038,51662569162.83756,-23260958748.346333,-6648726730.225601,9722.26427933731,46968.77303850987,2946.4751218207107,-1.2016211508337186e+22,5.160720315603002e+21,1.5238975333906233e+21,-7.596567637185025e+32
[20232000.],53010237166.121086,-20879183441.538048,-6569503056.275259,51989097935.32311,-21560585745.99156,-6539663568.777292,8395.754754120771,47515.29399504612,3112.8082698987737,-1.2317635596729054e+22,4.862212388220612e+21,1.5271503907250782e+21,-7.643811248968354e+32
[20268000.],53288117228.946884,-19159292361.005642,-6454443629.476687,52267281864.60607,-19841134453.58388,-6424606995.795532,7036.472379355865,48028.37020264999,3279.4142707948545,-1.2617293090990141e+22,4.5470953447394907e+21,1.528883889078102e+21,-7.691877347506086e+32
[20304000.],53516476567.96277,-17421559985.735493,-6333384025.543059,52495945070.07912,-18103841866.438454,-6303550245.678717,5644.650082339809,48506.15807780712,3446.1210993733957,-1.291443242053124e+22,4.2147693243781486e+21,1.528980071392481e+21,-7.740744805374889e+32
[20340000.],53694149209.97354,-15667290850.803753,-6206323907.057018,52673921578.54705,-16350012519.63144,-6176492981.009487,4220.606714508962,48946.74920442559,3612.743551150375,-1.3208228263822585e+22,3.864645771974514e+21,1.5273151399086611e+21,-7.790389218888e+32
[20376000.],53819982329.77367,-13897859339.177572,-6073269850.641581,52800058564.80434,-14581020796.12998,-6043441778.410861,2764.7553083399976,49348.171877566005,3779.08261110606,-1.349777760563901e+22,3.4961532669272717e+21,1.5237595708710296e+21,-7.840782650335155e+32
[20412000.],53892839795.60479,-12114711922.347675,-5934235855.264633,52873219897.09262,-12798313167.424807,-5904410636.850725,1277.6117548216916,49708.39332365094,3944.9248392044346,-1.3782095978495864e+22,3.1087441119217173e+21,1.5181783082193574e+21,-7.891893361482919e+32
[20448000.],53911606034.21605,-10319369307.588453,-5789243872.227652,52892290002.16105,-11003410340.790308,-5759421507.630555,-240.19612339552185,50025.322682562895,4110.0417818822625,-1.4060113978805251e+22,2.701901727868182e+21,1.510431048363194e+21,-7.943685539773754e+32
[20484000.],53875190229.16701,-8513428462.807961,-5638324355.716753,52856178063.56917,-9197909284.13454,-5608504844.936468,-1787.9191387003607,50296.814841801315,4274.18942013544,-1.433067416246738e+22,2.2751488956014631e+21,1.5003726289576487e+21,-7.996119019043832e+32
[20520000.],53782530864.51885,-6698564486.629601,-5481516832.385776,52763822565.378174,-7383485096.080902,-5451700175.422302,-3364.6769928267645,50520.67521685962,4437.107666277779,-1.4592528439588482e+22,1.8280568765330332e+21,1.4878535352897616e+21,-8.04914899700732e+32
[20556000.],53632600624.09558,-4876532287.901063,-5318870487.979302,52614196191.41206,-5561892685.477087,-5289056684.832641,-4969.448280411263,50694.665574906634,4598.519922960466,-1.4844336103517288e+22,1.3602554332061594e+21,1.4727205383877144e+21,-8.102725752229036e+32
[20592000.],53424411654.00225,-3049168035.298759,-5150444768.486431,52406311087.775894,-3734968220.999507,-5120633819.156581,-6601.06031904091,50816.511000380684,4758.132719595205,-1.5084662645046651e+22,8.714437561628531e+20,1.454817479212651e+21,-8.156794363826808e+32
[20628000.],53157021193.000404,-1218390334.1447046,-4976309992.742832,52139224493.23121,-1904630307.9701757,-4946501897.2297945,-8258.178900317813,50883.9081008433,4915.63544288828,-1.5311979517947576e+22,3.6140228528468374e+20,1.4339862132070186e+21,-8.211294437706228e+32
[20664000.],52829537571.60256,613798915.9506342,-4796547972.769356,51812044738.29053,-72880845.99955988,-4766742731.07313,-9939.29807537755,50894.53454897036,5070.700179725583,-1.5524665036369182e+22,-1.699946085549075e+20,1.4100677289665938e+21,-8.266159843728792e+32
[20700000.],52441126576.301025,2445314032.374064,-4611252637.452379,51423937609.44615,1758194482.2991467,-4581450249.572965,-11642.730108690226,50846.060051418,5222.98169209895,-1.5721006597285505e+22,-7.227651424004777e+20,1.382903453780551e+21,-8.321318468841093e+32
[20736000.],51991018170.142136,4273985482.6060185,-4420530654.438194,50974133069.74442,3586426144.406378,-4390731120.375591,-13366.595755608278,50736.158826999716,5372.117545070181,-1.589920443118055e+22,-1.2968059328677872e+21,1.3523367571436263e+21,-8.376691991837065e+32
[20772000.],51478513554.85713,6097560294.773895,-4224502044.337451,50461932320.91658,5409561168.449532,-4194705364.0916595,-15108.815041660475,50562.5236646417,5517.728409857999,-1.605737709046615e+22,-1.891877228690952e+21,1.3182146609830717e+21,-8.432195686071654e+32
[20808000.],50902992552.93984,7913703003.568496,-4023300780.525388,49886715185.45646,7225264089.119409,-3993506954.096408,-16867.098744556806,50322.88161544324,5659.418564920643,-1.619356888650853e+22,-2.5075877328178045e+21,1.2803897621597842e+21,-8.487738257074263e+32
[20844000.],50263921280.41458,9719997191.026258,-3817075366.9917564,49247947779.38836,9031118488.452448,-3787284394.379588,-18638.940802656492,50015.011352382324,5796.776618298122,-1.6305759481260619e+22,-3.143379227369545e+21,1.2387223687056896e+21,-8.543221722600512e+32
[20880000.],49560860072.585556,11513947682.438017,-3605989385.8570714,48545190438.016495,10824629191.739483,-3576201267.061715,-20421.61189550084,49636.76220535226,5929.376474369543,-1.639187582693203e+22,-3.7985112629184e+21,1.1930828461730434e+21,-8.598541343182808e+32
[20916000.],48793471615.85001,13292983457.376287,-3390222005.349166,47778105847.73811,12603225178.553032,-3360436740.370621,-22212.154462006965,49186.07484797032,6056.778567461298,-1.6449806625423038e+22,-4.4720462241058993e+21,1.143354164347888e+21,-8.65358561166273e+32
[20952000.],47961529228.77798,15054461334.339169,-3169968438.249935,46946467327.12324,14364263267.39119,-3140186027.088202,-24007.379438983335,48661.00357577175,6178.531383297676,-1.6477419446988393e+22,-5.162835135166223e+21,1.0894346274088284e+21,-8.708236310473753e+32
[20988000.],47064925225.23856,16795670484.588522,-2945440340.1047864,46050167190.040985,16105032629.51582,-2915660782.759865,-25803.86501554163,48059.74007298845,6294.173287003722,-1.6472580603515758e+22,-5.869504619523806e+21,1.0312407624335528e+21,-8.762368645552474e+32
[21024000.],46103679281.559784,18513837826.215115,-2716866135.8687816,45089225112.81937,17822760183.01769,-2687089432.3406715,-27597.957706395384,47380.63851733728,6403.234673146182,-1.6433177814893813e+22,-6.590445474920552e+21,9.687103320713582e+20,-8.815851465647239e+32
