Astro: jupiter,  mass:  1.89818722e+27 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[28332000.],200297505403.3481,731608196705.7837,-7522140353.63727,199344736125.41153,730827842073.2675,-7492942974.921928,-12763.33148175934,4073.565012497772,268.5732272975829,-1.1558101677837843e+23,-4.223541273960015e+23,4.3409401957725304e+21,-3.321909583032003e+35
[28368000.],199837986044.0626,731754700857.8948,-7512470236.219073,198885520632.58316,730973906437.2538,-7483275711.320543,-12765.520927152003,4065.5543837200134,268.6554990544128,-1.1530660792863662e+23,-4.224054620943641e+23,4.335015062074291e+21,-3.321822680506183e+35
[28404000.],199378387958.42084,731900916609.8667,-7502797159.040445,198426226413.39856,731119682401.1011,-7473605487.958727,-12767.705168195036,4057.5427831415145,268.7376584295983,-1.1503219291487804e+23,-4.224566084978205e+23,4.3290890073363673e+21,-3.321735751423401e+35
[28440000.],198918711333.78156,732046843926.7786,-7493121126.147442,197966853655.21646,731265169929.8882,-7463932308.882535,-12769.884204772863,4049.530214333085,268.8197054057022,-1.147577718766336e+23,-4.2250756663727433e+23,4.323162034837694e+21,-3.32164879582394e+35
[28476000.],198458956357.50757,732192482773.8385,-7483442141.586741,197507402545.39963,731410368988.8234,-7454256178.138646,-12772.058036772542,4041.516680864947,268.90163996534994,-1.1448334495335307e+23,-4.22558336543718e+23,4.317234147854659e+21,-3.3215618137480206e+35
[28512000.],197999123216.96567,732337833116.3829,-7473760209.40565,197047873271.31488,731555279543.243,-7444577099.774366,-12774.226664083777,4033.502186306729,268.98346209122894,-1.1420891228440422e+23,-4.226089182482351e+23,4.311305349660942e+21,-3.3214748052358007e+35
[28548000.],197539212099.52658,732482894919.8772,-7464075333.652094,196588266020.33295,731699901558.6127,-7434895077.837622,-12776.390086598934,4025.486734227474,269.06517176608867,-1.1393447400907114e+23,-4.22659311782001e+23,4.305375643527305e+21,-3.3213877703273805e+35
[28584000.],197079223192.5648,732627668149.9144,-7454387518.374616,196128580979.82834,731844235000.5251,-7425210116.376955,-12778.548304212994,4017.4703281956304,269.1467689727407,-1.136600302665525e+23,-4.227095171762813e+23,4.2994450327213934e+21,-3.321300709062796e+35
[28620000.],196619156683.45868,732772152772.2167,-7444696767.622381,195668818337.17938,731988279834.7026,-7415522219.441532,-12780.7013168236,4009.452971779053,269.2282536940583,-1.1338558119595997e+23,-4.227595344624349e+23,4.293513520507548e+21,-3.321213621482027e+35
[28656000.],196159012759.5901,732916348752.6343,-7435003085.445171,195208978279.76794,732132036026.9955,-7405831391.081135,-12782.84912433101,4001.434668545002,269.30962591297697,-1.1311112693631694e+23,-4.228093636719141e+23,4.287581110146645e+21,-3.321126507624999e+35
[28692000.],195698791608.34464,733060256057.1459,-7425306475.893378,194749060994.97968,732275503543.3824,-7396137635.346153,-12784.991726638138,3993.4154220601395,269.3908856124937,-1.1283666762655638e+23,-4.228590048362656e+23,4.2816478048959065e+21,-3.3210393675315812e+35
[28728000.],195238493417.1111,733203874651.8589,-7415606943.018004,194289066670.2033,732418682349.9707,-7386440956.287591,-12787.129123650511,3985.395235890529,269.47203277566746,-1.1256220340551989e+23,-4.229084579871329e+23,4.275713608008789e+21,-3.3209522012415963e+35
[28764000.],194778118373.28183,733347204503.009,-7405904490.870664,193828995492.83118,732561572412.9961,-7376741357.957062,-12789.261315276313,3977.374113601633,269.5530673856188,-1.122877344119561e+23,-4.2295772315625774e+23,4.269778522734854e+21,-3.320865008794818e+35
[28800000.],194317666664.25226,733490245576.9598,-7396199123.503572,193368847650.25876,732704173698.8223,-7367038844.406782,-12791.388301426341,3969.3520587583102,269.63398942552965,-1.120132607845199e+23,-4.230068003754832e+23,4.263842552319696e+21,-3.3207777902309855e+35
[28836000.],193857138477.42117,733632997840.2035,-7386490844.969559,192908623329.88486,732846486173.9412,-7357333419.68958,-12793.510082014021,3961.3290749248144,269.7147988786436,-1.1173878266177136e+23,-4.230556896767576e+23,4.2579057000048975e+21,-3.320690545589806e+35
[28872000.],193396534000.19028,733775461259.3605,-7376779659.322043,192448322719.1111,732988509804.9734,-7347625087.858876,-12795.62665695542,3953.3051656647926,269.7954957282661,-1.1146430018217469e+23,-4.2310439109213426e+23,4.25196796902799e+21,-3.3206032749109582e+35
[28908000.],192935853419.9644,733917635801.1796,-7367065570.615053,191987946005.34238,733130244558.6677,-7337913852.968698,-12797.73802616921,3945.2803345412835,269.8760799577633,-1.1118981348409802e+23,-4.2315290465377706e+23,4.246029362622513e+21,-3.3205159782341045e+35
[28944000.],192475096924.1511,734059521432.5381,-7357348582.90321,191527493375.98624,733271690401.9016,-7328199719.073666,-12799.844189576701,3937.2545851167147,269.95655155056295,-1.1091532270581342e+23,-4.2320123039396496e+23,4.24008988401808e+21,-3.3204286555988954e+35
[28980000.],192014264700.1608,734201118120.4409,-7347628700.241733,191066965018.45312,733412847301.6797,-7318482690.229,-12801.945147101826,3929.227920952898,270.0369104901539,-1.1064082798549665e+23,-4.232493683450928e+23,4.2341495364405035e+21,-3.3203413070449853e+35
[29016000.],191553356935.40656,734342425832.022,-7337905926.686434,190606361120.15604,733553715225.136,-7308762770.490514,-12804.040898671128,3921.2003456110333,270.11715676008646,-1.103663294612281e+23,-4.232973185396776e+23,4.2282083231119694e+21,-3.3202539326120328e+35
[29052000.],191092373817.3041,734483444534.5424,-7328180266.293717,190145681868.51074,733694294139.5316,-7299039963.914609,-12806.13144421377,3913.1718626517018,270.19729034397164,-1.1009182727099389e+23,-4.233450810103627e+23,4.2222662472512753e+21,-3.320166532339723e+35
[29088000.],190631315533.2716,734624174195.3926,-7318451723.120573,189684927450.93542,733834584012.2572,-7289314274.558276,-12808.216783661534,3905.142475634863,270.2773112254816,-1.0981732155268612e+23,-4.2339265578991845e+23,4.2163233120740636e+21,-3.32007910626776e+35
[29124000.],190170182270.72964,734764614782.0903,-7308720301.22458,189224098054.85062,733974584810.8302,-7279585706.4790945,-12810.296916948815,3897.1121881198533,270.3572193883495,-1.0954281244410612e+23,-4.234400429112512e+23,4.210379520793195e+21,-3.3199916544358937e+35
[29160000.],189708974217.1012,734904766262.2814,-7298986004.663901,188763193867.67932,734114296502.8965,-7269854263.735228,-12812.371844012618,3889.081003665385,270.43701481636947,-1.0926830008296534e+23,-4.234872424074033e+23,4.20443487661908e+21,-3.3199041768839247e+35
[29196000.],189247691559.8114,735044628603.7406,-7289248837.497282,188302215076.84668,734253719056.231,-7260119950.38542,-12814.441564792573,3881.048925829543,270.5166974933962,-1.0899378460688787e+23,-4.2353425431155636e+23,4.198489382760065e+21,-3.319816673651703e+35
[29232000.],188786334486.2875,735184201774.3699,-7279508803.78405,187841161869.77997,734392852438.7356,-7250382770.488999,-12816.506079230896,3873.0159581697817,270.59626740334556,-1.0871926615341372e+23,-4.235810786570369e+23,4.19254304242291e+21,-3.3197291447791536e+35
[29268000.],188324903183.95874,735323485742.1997,-7269765907.584105,187380034433.90836,734531696618.4407,-7240642728.1058655,-12818.565387272425,3864.9821042429185,270.6757245301942,-1.084447448600015e+23,-4.2362771547731725e+23,4.1865958588132067e+21,-3.3196415903062733e+35
[29304000.],187863397840.25647,735462480475.3884,-7260020152.957927,186918832956.66324,734670251563.5046,-7230899827.296499,-12820.619488864604,3856.947367605138,270.75506885797927,-1.0817022086403173e+23,-4.2367416480601875e+23,4.180647835135869e+21,-3.3195540102731418e+35
[29340000.],187401818642.6137,735601185942.2224,-7250271543.96657,186457557625.47763,734808517242.214,-7221154072.121955,-12822.668383957478,3848.9117518119856,270.8343003707992,-1.0789569430281013e+23,-4.2372042667691184e+23,4.174698974595609e+21,-3.3194664047199267e+35
[29376000.],186940165778.46527,735739602111.1166,-7240520084.671658,185996208627.78638,734946493622.9834,-7211405466.643854,-12824.712072503702,3840.875260418364,270.91341905281246,-1.0762116531357121e+23,-4.237665011239184e+23,4.168749280397405e+21,-3.319378773686887e+35
[29412000.],186478439435.2477,735877728950.6128,-7230765779.135385,185534786151.02597,735084180674.3549,-7201654014.924393,-12826.750554458526,3832.83789697853,270.9924248882391,-1.0734663403348215e+23,-4.238123881811126e+23,4.162798755746979e+21,-3.3192911172143793e+35
[29448000.],186016639800.39908,736015566429.3815,-7221008631.420509,185073290382.6345,735221578364.9988,-7191899721.026329,-12828.783829779803,3824.799665046094,271.07131786135955,-1.0707210059964604e+23,-4.238580878827192e+23,4.1568474038512187e+21,-3.3192034353428608e+35
[29484000.],185554767061.3589,736153114516.2208,-7211248645.590358,184611721510.05148,735358686663.7135,-7182142589.012989,-12830.81189842798,3816.760568174017,271.1500979565151,-1.0679756514910533e+23,-4.239036002631137e+23,4.150895227918582e+21,-3.319115728112883e+35
[29520000.],185092821405.568,736290373180.0568,-7201485825.708817,184150079720.71774,735495505539.4247,-7172382622.948259,-12832.834760366111,3808.7206099146056,271.2287651581079,-1.065230278188448e+23,-4.239489253568198e+23,4.144942231159457e+21,-3.319027995565097e+35
[29556000.],184630803020.4686,736427342389.9436,-7191720175.840333,183688365202.0755,735632034961.1868,-7162619826.896587,-12834.852415559859,3800.6797938195105,271.3073194506011,-1.0624848874579497e+23,-4.239940631985074e+23,4.1389884167864724e+21,-3.3189402377402448e+35
[29592000.],184168712093.50418,736564022115.063,-7181951700.049914,183226578141.56824,735768274898.1814,-7152854204.92298,-12836.864863977453,3792.6381234397204,271.38576081851846,-1.0597394806683438e+23,-4.240390138229903e+23,4.13303378801475e+21,-3.3188524546791626e+35
[29628000.],183706548812.11908,736700412324.7245,-7172180402.403127,182764718726.64032,735904225319.7183,-7143085761.093004,-12838.872105589744,3784.5956023255662,271.46408924644544,-1.0569940591879206e+23,-4.2408377726522213e+23,4.1270783480621e+21,-3.3187646464227705e+35
[29664000.],183244313363.75885,736836512988.3658,-7162406286.966081,182302787144.73724,736039886195.2349,-7133314499.472771,-12840.874140370164,3776.552234026715,271.54230471902815,-1.0542486243844934e+23,-4.2412835356029324e+23,4.121122100149135e+21,-3.3186768130120633e+35
[29700000.],182782005935.8699,736972324075.5522,-7152629357.805449,181840783583.30545,736175257494.2965,-7123540424.12895,-12842.870968294737,3768.5080220921627,271.6204072209736,-1.0515031776254123e+23,-4.241727427434256e+23,4.115165047499348e+21,-3.3185889544881103e+35
[29736000.],182319626715.89938,737107845555.9764,-7142849618.988444,181378708229.79208,736310339186.596,-7113763539.128757,-12844.862589342092,3760.4629700702417,271.6983967370505,-1.0487577202775718e+23,-4.242169448499684e+23,4.109207193339081e+21,-3.318501070892038e+35
[29772000.],181857175891.29523,737243077399.4594,-7133067074.582833,180916561271.6451,736445131241.9542,-7103983848.539958,-12846.849003493438,3752.417081508609,271.77627325208795,-1.0460122537074223e+23,-4.242609599153955e+23,4.103248540897502e+21,-3.3184131622650294e+35
[29808000.],181394653649.50598,737378019575.9492,-7123281728.656925,180454342896.31302,736579633630.3193,-7094201356.430861,-12848.830210732582,3744.3703599542496,271.85403675097706,-1.0432667792809594e+23,-4.2430478797529624e+23,4.09728909340642e+21,-3.3183252286483056e+35
[29844000.],180932060177.9807,737512672055.5222,-7113493585.2795725,179992053291.2449,736713846321.7676,-7084416066.87032,-12850.806211045916,3736.322808953471,271.9316872186701,-1.0405212983637309e+23,-4.243484290653753e+23,4.091328854100153e+21,-3.3182372700831198e+35
[29880000.],180469395664.16904,737647034808.3821,-7103702648.520168,179529692643.8904,736847769286.5028,-7074627983.927728,-12852.777004422427,3728.274432051901,272.0092246401805,-1.0377758123208231e+23,-4.24391883221446e+23,4.085367826215272e+21,-3.318149286610751e+35
[29916000.],180006660295.52084,737781107804.8602,-7093908922.448644,179067261141.69937,736981402494.8562,-7064837111.673015,-12854.742590853686,3720.2252327944893,272.0866490005832,-1.0350303225168499e+23,-4.244351504794256e+23,4.0794060129903344e+21,-3.3180612782724867e+35
[29952000.],179543854259.48624,737914891015.4156,-7084112411.1354685,178604758972.12192,737114745917.2869,-7055043454.176651,-12856.702970333852,3712.1752147255065,272.16396028501475,-1.0322848303159336e+23,-4.2447823087533044e+23,4.0734434176655693e+21,-3.317973245109614e+35
[29988000.],179080977743.51544,738048384410.6348,-7074313118.651641,178142186322.60828,737247799524.3812,-7045247015.509636,-12858.658142859684,3704.1243813885358,272.24115847867296,-1.0295393370816964e+23,-4.245211244452748e+23,4.067480043482561e+21,-3.3178851871634166e+35
[30024000.],178618030935.05893,738181587961.2323,-7064511049.068697,177679543380.60895,737380563286.8541,-7035447799.743504,-12860.608108430499,3696.0727363264723,272.318243566817,-1.0267938441772272e+23,-4.2456383122546326e+23,4.0615158936838687e+21,-3.317797104475159e+35
[30060000.],178155014021.56702,738314501638.0492,-7054706206.458698,177216830333.5742,737513037175.5463,-7025645810.950316,-12862.552867048227,3688.020283081528,272.39521553476783,-1.0240483529650743e+23,-4.246063512521919e+23,4.0555509715127013e+21,-3.317708997086083e+35
[30096000.],177691927190.49,738447125412.0549,-7044898594.894237,176754047368.9543,737645221161.4272,-7015841053.202666,-12864.492418717364,3679.9670251952225,272.4720743679077,-1.021302864807207e+23,-4.2464868456184084e+23,4.049585280212497e+21,-3.317620865037395e+35
[30132000.],177228770629.27783,738579459254.3461,-7035088218.448425,176291194674.1993,737777115215.5936,-7006033530.573667,-12866.426763444992,3671.9129662083888,272.54882005168076,-1.0185573810649988e+23,-4.2469083119087464e+23,4.043618823026578e+21,-3.317532708370265e+35
[30168000.],176765544525.38028,738711503136.1469,-7025275081.194903,175828272436.75894,737908719309.2698,-6996223247.136956,-12868.355901240777,3663.858109661162,272.62545257159206,-1.015811903099204e+23,-4.247327911758412e+23,4.0376516031978044e+21,-3.3174445271258172e+35
[30204000.],176302249066.24667,738843257028.8088,-7015459187.2078285,175365280844.0825,738040033413.807,-6986410206.966693,-12870.279832116967,3655.8024590929876,272.7019719132088,-1.0130664322699256e+23,-4.247745645533663e+23,4.031683623968174e+21,-3.3173563213451264e+35
[30240000.],175838884439.32584,738974720903.8109,-7005640540.561882,174902220083.6188,738171057500.6843,-6976594414.137558,-12872.198556088382,3647.7460180426137,272.778378062159,-1.0103209699365969e+23,-4.248161513601556e+23,4.025714888578537e+21,-3.3172680910692118e+35
[30276000.],175375450832.06607,739105894732.7593,-6995819145.332253,174439090342.81622,738301791541.508,-6966775872.724741,-12874.112073172426,3639.6887900480915,272.8546710041325,-1.0075755174579565e+23,-4.248575516329934e+23,4.0197454002682457e+21,-3.3171798363390404e+35
[30312000.],174911948431.91498,739236778487.3876,-6985995005.594654,173975891809.12228,738432235508.0116,-6956954586.803953,-12876.020383389072,3631.630778646775,272.9308507248808,-1.0048300761920227e+23,-4.2489876540874065e+23,4.013775162274873e+21,-3.317091557195516e+35
[30348000.],174448377426.3194,739367372139.5573,-6976168125.425299,173512624669.98386,738562389372.0565,-6947130560.45141,-12877.923486760877,3623.5719873753164,273.0069172102163,-1.002084647496069e+23,-4.249397927243354e+23,4.007804177833914e+21,-3.3170032536794783e+35
[30384000.],173984738002.72528,739497675661.2562,-6966338508.900924,173049289112.8469,738692253105.6307,-6937303797.743847,-12879.82138331297,3615.5124197696705,273.0828704460129,-9.993392327266135e+22,-4.249806336167936e+23,4.001832450178589e+21,-3.3169149258317113e+35
[30420000.],173521030348.5776,739627689024.6001,-6956506160.098758,172585885325.1564,738821826680.85,-6927474302.758492,-12881.714073073044,3607.452079365086,273.1587104182059,-9.965938332393896e+22,-4.25021288123209e+23,3.9958599825395705e+21,-3.316826573692937e+35
